File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/keras/keras/layers/convolutional.py,"__init__( self , filters , kernel_size , strides = ( 1 , 1 )",17, 54, 17, 0
repos/python/keras/keras/layers/convolutional.py,"build( self , input_shape )",31, 76, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",50, 77, 12, 0
repos/python/keras/keras/layers/convolutional.py,"compute_output_shape( self , input_shape )",28, 79, 56, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",4, 59, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , filters , kernel_size , strides = ( 1 , 1 , 1 )",16, 54, 17, 0
repos/python/keras/keras/layers/convolutional.py,"build( self , input_shape )",31, 76, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",56, 67, 37, 0
repos/python/keras/keras/layers/convolutional.py,"compute_output_shape( self , input_shape )",32, 78, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 59, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , rank , filters , kernel_size , strides = 1 , padding = 'valid' , data_format = None , dilation_rate = 1 , depth_multiplier = 1 , activation = None , use_bias = True , depthwise_initializer = 'glorot_uniform' , pointwise_initializer = 'glorot_uniform' , bias_initializer = 'zeros' , depthwise_regularizer = None , pointwise_regularizer = None , bias_regularizer = None , activity_regularizer = None , depthwise_constraint = None , pointwise_constraint = None , bias_constraint = None , ** kwargs )",21, 57, 17, 0
repos/python/keras/keras/layers/convolutional.py,"build( self , input_shape )",40, 83, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",29, 50, 16, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",20, 64, 12, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , filters , kernel_size , strides = 1 , padding = 'valid' , data_format = 'channels_last' , dilation_rate = 1 , depth_multiplier = 1 , activation = None , use_bias = True , depthwise_initializer = 'glorot_uniform' , pointwise_initializer = 'glorot_uniform' , bias_initializer = 'zeros' , depthwise_regularizer = None , pointwise_regularizer = None , bias_regularizer = None , activity_regularizer = None , depthwise_constraint = None , pointwise_constraint = None , bias_constraint = None , ** kwargs )",20, 57, 17, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , filters , kernel_size , strides = ( 1 , 1 )",20, 57, 17, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , kernel_size , strides = ( 1 , 1 )",16, 57, 17, 0
repos/python/keras/keras/layers/convolutional.py,"build( self , input_shape )",36, 84, 12, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs , training = None )",19, 46, 12, 0
repos/python/keras/keras/layers/convolutional.py,"compute_output_shape( self , input_shape )",20, 72, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",14, 64, 12, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , size , data_format = None , ** kwargs )",7, 64, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",2, 34, 8, 0
repos/python/keras/keras/layers/convolutional.py,"compute_output_shape( self , input_shape )",11, 58, 40, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 70, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , size = 2 , ** kwargs )",2, 84, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",3, 65, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 56, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , size = ( 2 , 2 )",2, 79, 4, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",3, 69, 31, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",4, 56, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , size = ( 2 , 2 , 2 )",3, 83, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",4, 74, 32, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , padding , data_format = None , ** kwargs )",7, 65, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",2, 34, 8, 0
repos/python/keras/keras/layers/convolutional.py,"compute_output_shape( self , input_shape )",11, 64, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 70, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , padding = 1 , ** kwargs )",5, 82, 8, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",2, 67, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 57, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , padding = ( 1 , 1 )",4, 35, 17, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",4, 66, 36, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , padding = ( 1 , 1 , 1 )",26, 81, 16, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",4, 66, 36, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , cropping , data_format = None , ** kwargs )",3, 35, 17, 0
repos/python/keras/keras/layers/convolutional.py,"call( self , inputs )",14, 73, 8, 0
repos/python/keras/keras/layers/convolutional.py,"compute_output_shape( self , input_shape )",11, 66, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 70, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , cropping = ( 1 , 1 )",5, 85, 8, 0
repos/python/keras/keras/layers/convolutional.py,"get_config( self )",5, 61, 8, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , cropping = ( ( 0 , 0 )",2, 50, 4, 0
repos/python/keras/keras/layers/convolutional.py,"__init__( self , cropping = ( ( 1 , 1 )",2, 58, 4, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , cells , ** kwargs )",23, 81, 8, 0
repos/python/keras/keras/layers/recurrent.py,"state_size( self )",13, 82, 8, 0
repos/python/keras/keras/layers/recurrent.py,"output_size( self )",7, 69, 8, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , states , constants = None , ** kwargs )",32, 82, 8, 0
repos/python/keras/keras/layers/recurrent.py,"build( self , input_shape )",18, 64, 20, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",8, 70, 8, 0
repos/python/keras/keras/layers/recurrent.py,"from_config( cls , config , custom_objects = None )",7, 75, 43, 0
repos/python/keras/keras/layers/recurrent.py,"trainable_weights( self )",8, 50, 16, 0
repos/python/keras/keras/layers/recurrent.py,"non_trainable_weights( self )",12, 64, 20, 0
repos/python/keras/keras/layers/recurrent.py,"get_weights( self )",11, 47, 8, 0
repos/python/keras/keras/layers/recurrent.py,"set_weights( self , weights )",16, 75, 12, 0
repos/python/keras/keras/layers/recurrent.py,"losses( self )",7, 42, 16, 0
repos/python/keras/keras/layers/recurrent.py,"get_losses_for( self , inputs = None )",7, 58, 16, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , cell , return_sequences = False , return_state = False , go_backwards = False , stateful = False , unroll = False , ** kwargs )",7, 41, 17, 0
repos/python/keras/keras/layers/recurrent.py,"states( self )",8, 55, 16, 0
repos/python/keras/keras/layers/recurrent.py,"states( self , states )",2, 30, 4, 0
repos/python/keras/keras/layers/recurrent.py,"compute_output_shape( self , input_shape )",24, 72, 12, 0
repos/python/keras/keras/layers/recurrent.py,"compute_mask( self , inputs , mask )",9, 62, 8, 0
repos/python/keras/keras/layers/recurrent.py,"build( self , input_shape )",43, 81, 20, 0
repos/python/keras/keras/layers/recurrent.py,"get_initial_state( self , inputs )",10, 80, 8, 0
repos/python/keras/keras/layers/recurrent.py,"__call__( self , inputs , initial_state = None , constants = None , ** kwargs )",48, 79, 8, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , mask = None , training = None , initial_state = None , constants = None )",6, 33, 13, 0
repos/python/keras/keras/layers/recurrent.py,"step( inputs , states )",5, 75, 16, 0
repos/python/keras/keras/layers/recurrent.py,"step( inputs , states )",2, 64, 16, 0
repos/python/keras/keras/layers/recurrent.py,"reset_states( self , states = None )",50, 78, 12, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",14, 70, 8, 0
repos/python/keras/keras/layers/recurrent.py,"from_config( cls , config , custom_objects = None )",8, 64, 33, 0
repos/python/keras/keras/layers/recurrent.py,"trainable_weights( self )",6, 47, 12, 0
repos/python/keras/keras/layers/recurrent.py,"non_trainable_weights( self )",6, 51, 12, 0
repos/python/keras/keras/layers/recurrent.py,"losses( self )",5, 51, 12, 0
repos/python/keras/keras/layers/recurrent.py,"get_losses_for( self , inputs = None )",5, 73, 12, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , units , activation = 'tanh' , use_bias = True , kernel_initializer = 'glorot_uniform' , recurrent_initializer = 'orthogonal' , bias_initializer = 'zeros' , kernel_regularizer = None , recurrent_regularizer = None , bias_regularizer = None , kernel_constraint = None , recurrent_constraint = None , bias_constraint = None , dropout = 0 . , recurrent_dropout = 0 . , ** kwargs )",15, 54, 17, 0
repos/python/keras/keras/layers/recurrent.py,"build( self , input_shape )",21, 75, 8, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , states , training = None )",35, 67, 12, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",22, 86, 18, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , units , activation = 'tanh' , use_bias = True , kernel_initializer = 'glorot_uniform' , recurrent_initializer = 'orthogonal' , bias_initializer = 'zeros' , kernel_regularizer = None , recurrent_regularizer = None , bias_regularizer = None , activity_regularizer = None , kernel_constraint = None , recurrent_constraint = None , bias_constraint = None , dropout = 0 . , recurrent_dropout = 0 . , return_sequences = False , return_state = False , go_backwards = False , stateful = False , unroll = False , ** kwargs )",21, 54, 17, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , mask = None , training = None , initial_state = None )",7, 74, 4, 0
repos/python/keras/keras/layers/recurrent.py,"units( self )",2, 31, 8, 0
repos/python/keras/keras/layers/recurrent.py,"activation( self )",2, 36, 8, 0
repos/python/keras/keras/layers/recurrent.py,"use_bias( self )",2, 34, 8, 0
repos/python/keras/keras/layers/recurrent.py,"kernel_initializer( self )",2, 44, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_initializer( self )",2, 47, 8, 0
repos/python/keras/keras/layers/recurrent.py,"bias_initializer( self )",2, 42, 8, 0
repos/python/keras/keras/layers/recurrent.py,"kernel_regularizer( self )",2, 44, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_regularizer( self )",2, 47, 8, 0
repos/python/keras/keras/layers/recurrent.py,"bias_regularizer( self )",2, 42, 8, 0
repos/python/keras/keras/layers/recurrent.py,"kernel_constraint( self )",2, 43, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_constraint( self )",2, 46, 8, 0
repos/python/keras/keras/layers/recurrent.py,"bias_constraint( self )",2, 41, 8, 0
repos/python/keras/keras/layers/recurrent.py,"dropout( self )",2, 33, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_dropout( self )",2, 43, 8, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",25, 86, 18, 0
repos/python/keras/keras/layers/recurrent.py,"from_config( cls , config )",4, 41, 12, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , units , activation = 'tanh' , recurrent_activation = 'hard_sigmoid' , use_bias = True , kernel_initializer = 'glorot_uniform' , recurrent_initializer = 'orthogonal' , bias_initializer = 'zeros' , kernel_regularizer = None , recurrent_regularizer = None , bias_regularizer = None , kernel_constraint = None , recurrent_constraint = None , bias_constraint = None , dropout = 0 . , recurrent_dropout = 0 . , implementation = 1 , reset_after = False , ** kwargs )",18, 54, 17, 0
repos/python/keras/keras/layers/recurrent.py,"build.recurrent_identity( shape , gain = 1 . )",3, 78, 20, 0
repos/python/keras/keras/layers/recurrent.py,"build( self , input_shape )",77, 82, 16, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , states , training = None )",116, 81, 20, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",26, 86, 18, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , units , activation = 'tanh' , recurrent_activation = 'hard_sigmoid' , use_bias = True , kernel_initializer = 'glorot_uniform' , recurrent_initializer = 'orthogonal' , bias_initializer = 'zeros' , kernel_regularizer = None , recurrent_regularizer = None , bias_regularizer = None , activity_regularizer = None , kernel_constraint = None , recurrent_constraint = None , bias_constraint = None , dropout = 0 . , recurrent_dropout = 0 . , implementation = 1 , return_sequences = False , return_state = False , go_backwards = False , stateful = False , unroll = False , reset_after = False , ** kwargs )",24, 54, 17, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , mask = None , training = None , initial_state = None )",7, 74, 4, 0
repos/python/keras/keras/layers/recurrent.py,"units( self )",2, 31, 8, 0
repos/python/keras/keras/layers/recurrent.py,"activation( self )",2, 36, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_activation( self )",2, 46, 8, 0
repos/python/keras/keras/layers/recurrent.py,"use_bias( self )",2, 34, 8, 0
repos/python/keras/keras/layers/recurrent.py,"kernel_initializer( self )",2, 44, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_initializer( self )",2, 47, 8, 0
repos/python/keras/keras/layers/recurrent.py,"bias_initializer( self )",2, 42, 8, 0
repos/python/keras/keras/layers/recurrent.py,"kernel_regularizer( self )",2, 44, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_regularizer( self )",2, 47, 8, 0
repos/python/keras/keras/layers/recurrent.py,"bias_regularizer( self )",2, 42, 8, 0
repos/python/keras/keras/layers/recurrent.py,"kernel_constraint( self )",2, 43, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_constraint( self )",2, 46, 8, 0
repos/python/keras/keras/layers/recurrent.py,"bias_constraint( self )",2, 41, 8, 0
repos/python/keras/keras/layers/recurrent.py,"dropout( self )",2, 33, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_dropout( self )",2, 43, 8, 0
repos/python/keras/keras/layers/recurrent.py,"implementation( self )",2, 40, 8, 0
repos/python/keras/keras/layers/recurrent.py,"reset_after( self )",2, 37, 8, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",29, 86, 18, 0
repos/python/keras/keras/layers/recurrent.py,"from_config( cls , config )",4, 73, 8, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , units , activation = 'tanh' , recurrent_activation = 'hard_sigmoid' , use_bias = True , kernel_initializer = 'glorot_uniform' , recurrent_initializer = 'orthogonal' , bias_initializer = 'zeros' , unit_forget_bias = True , kernel_regularizer = None , recurrent_regularizer = None , bias_regularizer = None , kernel_constraint = None , recurrent_constraint = None , bias_constraint = None , dropout = 0 . , recurrent_dropout = 0 . , implementation = 1 , ** kwargs )",18, 54, 17, 0
repos/python/keras/keras/layers/recurrent.py,"build.recurrent_identity( shape , gain = 1 . )",3, 78, 20, 0
repos/python/keras/keras/layers/recurrent.py,"build.bias_initializer( _ , * args , ** kwargs )",6, 83, 24, 0
repos/python/keras/keras/layers/recurrent.py,"build( self , input_shape )",63, 83, 24, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , states , training = None )",87, 86, 60, 0
repos/python/keras/keras/layers/recurrent.py,"get_config( self )",26, 86, 18, 0
repos/python/keras/keras/layers/recurrent.py,"__init__( self , units , activation = 'tanh' , recurrent_activation = 'hard_sigmoid' , use_bias = True , kernel_initializer = 'glorot_uniform' , recurrent_initializer = 'orthogonal' , bias_initializer = 'zeros' , unit_forget_bias = True , kernel_regularizer = None , recurrent_regularizer = None , bias_regularizer = None , activity_regularizer = None , kernel_constraint = None , recurrent_constraint = None , bias_constraint = None , dropout = 0 . , recurrent_dropout = 0 . , implementation = 1 , return_sequences = False , return_state = False , go_backwards = False , stateful = False , unroll = False , ** kwargs )",24, 54, 17, 0
repos/python/keras/keras/layers/recurrent.py,"call( self , inputs , mask = None , training = None , initial_state = None )",7, 74, 4, 0
repos/python/keras/keras/layers/recurrent.py,"units( self )",2, 31, 8, 0
repos/python/keras/keras/layers/recurrent.py,"activation( self )",2, 36, 8, 0
repos/python/keras/keras/layers/recurrent.py,"recurrent_activation( self )",2, 46, 8, 0
repos/python/keras/keras/layers/recurrent.py,"use_bias( self )",2, 34, 8, 0
