File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/thefuck/thefuck/rules/mkdir_p.py,"match( command )",3, 63, 12, 0
repos/python/thefuck/thefuck/rules/mkdir_p.py,"get_new_command( command )",2, 67, 4, 0
repos/python/thefuck/thefuck/rules/dnf_no_such_command.py,"match( command )",2, 55, 4, 0
repos/python/thefuck/thefuck/rules/dnf_no_such_command.py,"_parse_operations( help_text_lines )",3, 52, 4, 0
repos/python/thefuck/thefuck/rules/dnf_no_such_command.py,"_get_operations( )",7, 36, 4, 0
repos/python/thefuck/thefuck/rules/dnf_no_such_command.py,"get_new_command( command )",3, 75, 4, 0
repos/python/thefuck/thefuck/rules/man.py,"match( command )",2, 16, 0, 0
repos/python/thefuck/thefuck/rules/man.py,"get_new_command( command )",25, 6, 4, 0
repos/python/thefuck/thefuck/rules/cat_dir.py,"match( command )",5, 6, 4, 0
repos/python/thefuck/thefuck/rules/cat_dir.py,"get_new_command( command )",2, 50, 4, 0
repos/python/thefuck/thefuck/rules/fix_file.py,"_make_pattern( pattern )",5, 45, 4, 0
repos/python/thefuck/thefuck/rules/fix_file.py,"_search( output )",5, 21, 8, 0
repos/python/thefuck/thefuck/rules/fix_file.py,"match( command )",5, 35, 4, 0
repos/python/thefuck/thefuck/rules/fix_file.py,"get_new_command( command )",16, 51, 4, 0
repos/python/thefuck/thefuck/rules/git_flag_after_filename.py,"match( command )",2, 97, 4, 0
repos/python/thefuck/thefuck/rules/git_flag_after_filename.py,"get_new_command( command )",18, 36, 4, 0
repos/python/thefuck/thefuck/rules/git_push.py,"match( command )",3, 61, 12, 0
repos/python/thefuck/thefuck/rules/git_push.py,"_get_upstream_option_index( command_parts )",7, 20, 8, 0
repos/python/thefuck/thefuck/rules/git_push.py,"get_new_command( command )",23, 57, 4, 0
repos/python/thefuck/thefuck/rules/tsuru_not_command.py,"match( command )",3, 57, 4, 0
repos/python/thefuck/thefuck/rules/tsuru_not_command.py,"get_new_command( command )",5, 69, 27, 0
repos/python/thefuck/thefuck/rules/ifconfig_device_not_found.py,"match( command )",3, 29, 4, 0
repos/python/thefuck/thefuck/rules/ifconfig_device_not_found.py,"_get_possible_interfaces( )",6, 37, 8, 0
repos/python/thefuck/thefuck/rules/ifconfig_device_not_found.py,"get_new_command( command )",4, 68, 4, 0
repos/python/thefuck/thefuck/rules/git_remote_delete.py,"match( command )",2, 45, 4, 0
repos/python/thefuck/thefuck/rules/git_remote_delete.py,"get_new_command( command )",2, 58, 4, 0
repos/python/thefuck/thefuck/rules/git_diff_staged.py,"match( command )",3, 46, 12, 0
repos/python/thefuck/thefuck/rules/git_diff_staged.py,"get_new_command( command )",2, 69, 4, 0
repos/python/thefuck/thefuck/rules/brew_link.py,"match( command )",3, 69, 12, 0
repos/python/thefuck/thefuck/rules/brew_link.py,"get_new_command( command )",6, 35, 4, 0
repos/python/thefuck/thefuck/rules/dirty_unzip.py,"_is_bad_zip( file )",6, 21, 8, 0
repos/python/thefuck/thefuck/rules/dirty_unzip.py,"_zip_file( command )",11, 43, 16, 0
repos/python/thefuck/thefuck/rules/dirty_unzip.py,"match( command )",9, 21, 8, 0
repos/python/thefuck/thefuck/rules/dirty_unzip.py,"get_new_command( command )",3, 62, 8, 0
repos/python/thefuck/thefuck/rules/dirty_unzip.py,"side_effect( old_cmd , command )",9, 21, 16, 0
repos/python/thefuck/thefuck/rules/gulp_not_task.py,"match( command )",2, 55, 4, 0
repos/python/thefuck/thefuck/rules/gulp_not_task.py,"get_gulp_tasks( )",5, 49, 12, 0
repos/python/thefuck/thefuck/rules/gulp_not_task.py,"get_new_command( command )",4, 66, 4, 0
repos/python/thefuck/thefuck/rules/no_such_file.py,"match( command )",6, 17, 4, 0
repos/python/thefuck/thefuck/rules/no_such_file.py,"get_new_command( command )",10, 56, 12, 0
repos/python/thefuck/thefuck/rules/heroku_not_command.py,"match( command )",2, 51, 4, 0
repos/python/thefuck/thefuck/rules/heroku_not_command.py,"get_new_command( command )",2, 72, 4, 0
repos/python/thefuck/thefuck/rules/git_push_force.py,"match( command )",5, 108, 12, 0
repos/python/thefuck/thefuck/rules/git_push_force.py,"get_new_command( command )",2, 79, 4, 0
repos/python/thefuck/thefuck/rules/npm_missing_script.py,"match( command )",3, 63, 4, 0
repos/python/thefuck/thefuck/rules/npm_missing_script.py,"get_new_command( command )",4, 70, 4, 0
repos/python/thefuck/thefuck/rules/az_cli.py,"match( command )",2, 83, 4, 0
repos/python/thefuck/thefuck/rules/az_cli.py,"get_new_command( command )",4, 75, 4, 0
repos/python/thefuck/thefuck/rules/systemctl.py,"match( command )",6, 52, 4, 0
repos/python/thefuck/thefuck/rules/systemctl.py,"get_new_command( command )",4, 25, 4, 0
repos/python/thefuck/thefuck/rules/django_south_ghost.py,"match( command )",4, 69, 11, 0
repos/python/thefuck/thefuck/rules/django_south_ghost.py,"get_new_command( command )",2, 66, 4, 0
repos/python/thefuck/thefuck/rules/git_merge.py,"match( command )",4, 56, 12, 0
repos/python/thefuck/thefuck/rules/git_merge.py,"get_new_command( command )",5, 75, 4, 0
repos/python/thefuck/thefuck/rules/apt_get_search.py,"match( command )",2, 55, 4, 0
repos/python/thefuck/thefuck/rules/apt_get_search.py,"get_new_command( command )",2, 60, 4, 0
repos/python/thefuck/thefuck/specific/archlinux.py,"get_pkgfile( command )",25, 22, 12, 0
repos/python/thefuck/thefuck/specific/archlinux.py,"archlinux_env( )",11, 38, 4, 0
repos/python/thefuck/thefuck/specific/npm.py,"get_scripts( )",12, 45, 8, 0
repos/python/thefuck/thefuck/specific/sudo.py,"sudo_support( fn , command )",13, 22, 8, 0
repos/python/thefuck/thefuck/specific/git.py,"git_support( fn , command )",25, 23, 4, 0
repos/python/thefuck/thefuck/specific/brew.py,"get_brew_path_prefix( )",7, 20, 9, 0
repos/python/thefuck/thefuck/output_readers/shell_logger.py,"_get_socket_path( )",2, 57, 4, 0
repos/python/thefuck/thefuck/output_readers/shell_logger.py,"is_available( )",11, 32, 4, 0
repos/python/thefuck/thefuck/output_readers/shell_logger.py,"_get_last_n( n )",10, 48, 8, 0
repos/python/thefuck/thefuck/output_readers/shell_logger.py,"_get_output_lines( output )",6, 26, 4, 0
repos/python/thefuck/thefuck/output_readers/shell_logger.py,"get_output( script )",12, 28, 16, 0
repos/python/thefuck/thefuck/output_readers/read_log.py,"_group_by_calls( log )",25, 33, 8, 0
repos/python/thefuck/thefuck/output_readers/read_log.py,"_get_script_group_lines( grouped , script )",8, 25, 4, 0
repos/python/thefuck/thefuck/output_readers/read_log.py,"_get_output_lines( script , log_file )",10, 26, 4, 0
repos/python/thefuck/thefuck/output_readers/read_log.py,"_skip_old_lines( log_file )",4, 54, 8, 0
repos/python/thefuck/thefuck/output_readers/read_log.py,"get_output( script )",36, 20, 8, 0
repos/python/thefuck/thefuck/output_readers/__init__.py,"get_output( script , expanded )",16, 50, 8, 0
repos/python/thefuck/thefuck/output_readers/rerun.py,"_kill_process( proc )",12, 35, 8, 0
repos/python/thefuck/thefuck/output_readers/rerun.py,"_wait_output( popen , is_slow )",20, 21, 8, 0
repos/python/thefuck/thefuck/output_readers/rerun.py,"get_output( script , expanded )",23, 24, 12, 0
repos/python/thefuck/thefuck/shells/fish.py,"_get_functions( overridden )",4, 72, 4, 0
repos/python/thefuck/thefuck/shells/fish.py,"_get_aliases( overridden )",17, 19, 4, 0
repos/python/thefuck/thefuck/shells/fish.py,"_get_overridden_aliases( self )",7, 23, 9, 0
repos/python/thefuck/thefuck/shells/fish.py,"app_alias( self , alias_name )",16, 57, 16, 0
repos/python/thefuck/thefuck/shells/fish.py,"get_aliases( self )",6, 25, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"_expand_aliases( self , command_script )",9, 34, 12, 0
repos/python/thefuck/thefuck/shells/fish.py,"_get_history_file_name( self )",2, 65, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"_get_history_line( self , command_script )",2, 79, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"_script_from_history( self , line )",5, 22, 12, 0
repos/python/thefuck/thefuck/shells/fish.py,"and_( self , * commands )",2, 40, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"or_( self , * commands )",2, 39, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"how_to_configure( self )",5, 27, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"info( self )",6, 48, 8, 0
repos/python/thefuck/thefuck/shells/fish.py,"put_to_history( self , command )",5, 67, 12, 0
repos/python/thefuck/thefuck/shells/fish.py,"_put_to_history( self , command_script )",10, 41, 20, 0
repos/python/thefuck/thefuck/shells/zsh.py,"app_alias( self , alias_name )",24, 63, 12, 0
repos/python/thefuck/thefuck/shells/zsh.py,"instant_mode_alias( self , alias_name )",20, 37, 12, 0
repos/python/thefuck/thefuck/shells/zsh.py,"_parse_alias( self , alias )",5, 27, 8, 0
repos/python/thefuck/thefuck/shells/zsh.py,"get_aliases( self )",4, 72, 20, 0
repos/python/thefuck/thefuck/shells/zsh.py,"_get_history_file_name( self )",3, 68, 30, 0
repos/python/thefuck/thefuck/shells/zsh.py,"_get_history_line( self , command_script )",2, 66, 8, 0
repos/python/thefuck/thefuck/shells/zsh.py,"_script_from_history( self , line )",5, 22, 12, 0
repos/python/thefuck/thefuck/shells/zsh.py,"how_to_configure( self )",5, 38, 12, 0
repos/python/thefuck/thefuck/shells/zsh.py,"info( self )",6, 41, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"get_aliases( self )",2, 18, 4, 0
repos/python/thefuck/thefuck/shells/generic.py,"_expand_aliases( self , command_script )",7, 34, 12, 0
repos/python/thefuck/thefuck/shells/generic.py,"from_shell( self , command_script )",3, 52, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"to_shell( self , command_script )",3, 30, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"app_alias( self , alias_name )",3, 59, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"instant_mode_alias( self , alias_name )",3, 42, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"_get_history_file_name( self )",2, 18, 4, 0
repos/python/thefuck/thefuck/shells/generic.py,"_get_history_line( self , command_script )",2, 18, 4, 0
repos/python/thefuck/thefuck/shells/generic.py,"get_history( self )",2, 47, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"_get_history_lines( self )",16, 39, 24, 0
repos/python/thefuck/thefuck/shells/generic.py,"and_( self , * commands )",2, 38, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"or_( self , * commands )",2, 38, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"how_to_configure( self )",2, 15, 4, 0
repos/python/thefuck/thefuck/shells/generic.py,"split_command( self , command )",10, 42, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"encode_utf8( self , command )",4, 23, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"decode_utf8( self , command_parts )",4, 29, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"quote( self , s )",9, 24, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"_script_from_history( self , line )",2, 20, 4, 0
repos/python/thefuck/thefuck/shells/generic.py,"put_to_history( self , command )",7, 12, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"get_builtin_commands( self )",11, 42, 16, 0
repos/python/thefuck/thefuck/shells/generic.py,"info( self )",3, 31, 8, 0
repos/python/thefuck/thefuck/shells/generic.py,"_create_shell_configuration( self , content , path , reload )",6, 74, 12, 0
repos/python/thefuck/thefuck/shells/__init__.py,"_get_shell_from_env( )",5, 30, 8, 0
repos/python/thefuck/thefuck/shells/__init__.py,"_get_shell_from_proc( )",20, 21, 4, 0
repos/python/thefuck/thefuck/shells/bash.py,"app_alias( self , alias_name )",22, 63, 27, 0
repos/python/thefuck/thefuck/shells/bash.py,"instant_mode_alias( self , alias_name )",18, 37, 12, 0
repos/python/thefuck/thefuck/shells/bash.py,"_parse_alias( self , alias )",5, 27, 8, 0
repos/python/thefuck/thefuck/shells/bash.py,"get_aliases( self )",4, 72, 20, 0
repos/python/thefuck/thefuck/shells/bash.py,"_get_history_file_name( self )",3, 69, 30, 0
repos/python/thefuck/thefuck/shells/bash.py,"_get_history_line( self , command_script )",2, 46, 4, 0
repos/python/thefuck/thefuck/shells/bash.py,"how_to_configure( self )",12, 48, 12, 0
repos/python/thefuck/thefuck/shells/bash.py,"info( self )",6, 42, 8, 0
repos/python/thefuck/thefuck/shells/tcsh.py,"app_alias( self , alias_name )",4, 70, 16, 0
repos/python/thefuck/thefuck/shells/tcsh.py,"_parse_alias( self , alias )",3, 27, 8, 0
repos/python/thefuck/thefuck/shells/tcsh.py,"get_aliases( self )",6, 40, 12, 0
repos/python/thefuck/thefuck/shells/tcsh.py,"_get_history_file_name( self )",3, 64, 30, 0
repos/python/thefuck/thefuck/shells/tcsh.py,"_get_history_line( self , command_script )",2, 65, 8, 0
repos/python/thefuck/thefuck/shells/tcsh.py,"how_to_configure( self )",5, 27, 8, 0
repos/python/thefuck/thefuck/shells/powershell.py,"app_alias( self , alias_name )",12, 21, 15, 0
repos/python/thefuck/thefuck/shells/powershell.py,"and_( self , * commands )",2, 67, 8, 0
repos/python/thefuck/thefuck/shells/powershell.py,"how_to_configure( self )",6, 47, 12, 0
