File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/django/tests/forms_tests/tests/test_media.py,"test_form_media( self )",94, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_media.py,"test_html_safe( self )",4, 55, 8, 0
repos/python/django/tests/forms_tests/tests/test_media.py,"test_merge( self )",12, 70, 16, 0
repos/python/django/tests/forms_tests/tests/test_media.py,"test_merge_warning( self )",4, 66, 12, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_empty_queryset_return( self )",9, 88, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_no_empty_option( self )",7, 63, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_callable_initial_value( self )",30, 10, 0, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_initial_instance_value( self )",37, 10, 0, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_unicode_filename( self )",9, 19, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_boundary_conditions( self )",13, 39, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_formfield_initial( self )",40, 66, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_invalid_loading_order( self )",20, 17, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_valid_loading_order( self )",15, 105, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_m2m_field_exclusion( self )",26, 109, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_empty_field_char( self )",11, 10, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_empty_field_char_none( self )",12, 10, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_save_empty_label_forms( self )",16, 94, 16, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_empty_field_integer( self )",12, 10, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_get_display_value_on_none( self )",4, 74, 8, 0
repos/python/django/tests/forms_tests/tests/tests.py,"test_html_rendering_of_prepopulated_models( self )",28, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"setUp( self )",4, 23, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"tearDown( self )",2, 21, 4, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_timeField( self )",26, 55, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_timeField( self )",22, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_timeField_with_inputformat( self )",24, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_timeField_with_inputformat( self )",24, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_timeField( self )",22, 46, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_timeField( self )",22, 46, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_timeField_with_inputformat( self )",24, 46, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_timeField_with_inputformat( self )",24, 46, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_timeField( self )",22, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_timeField( self )",22, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_timeField_with_inputformat( self )",22, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_timeField_with_inputformat( self )",22, 43, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"setUp( self )",2, 23, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"tearDown( self )",2, 21, 4, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateField( self )",25, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateField( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateField_with_inputformat( self )",26, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateField_with_inputformat( self )",26, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateField( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateField( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateField_with_inputformat( self )",24, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateField_with_inputformat( self )",24, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateField( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateField( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateField_with_inputformat( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateField_with_inputformat( self )",22, 45, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"setUp( self )",2, 23, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"tearDown( self )",2, 21, 4, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateTimeField( self )",25, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateTimeField( self )",22, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateTimeField_with_inputformat( self )",26, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateTimeField_with_inputformat( self )",26, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateTimeField( self )",22, 57, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateTimeField( self )",22, 57, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateTimeField_with_inputformat( self )",24, 57, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateTimeField_with_inputformat( self )",24, 57, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateTimeField( self )",22, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateTimeField( self )",22, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_dateTimeField_with_inputformat( self )",22, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_input_formats.py,"test_localized_dateTimeField_with_inputformat( self )",22, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_i18n.py,"test_lazy_labels( self )",24, 14, 12, 0
repos/python/django/tests/forms_tests/tests/test_i18n.py,"test_non_ascii_label( self )",12, 99, 8, 0
repos/python/django/tests/forms_tests/tests/test_i18n.py,"test_non_ascii_choices( self )",41, 14, 12, 0
repos/python/django/tests/forms_tests/tests/test_i18n.py,"test_select_translated_text( self )",6, 19, 8, 0
repos/python/django/tests/forms_tests/tests/test_widgets.py,"test_textarea_trailing_newlines( self )",9, 57, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"getlist( self , key )",2, 27, 4, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_form( self )",60, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_empty_dict( self )",57, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_empty_querydict_args( self )",6, 38, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_unbound_form( self )",47, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_unicode_values( self )",62, 114, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_cleaned_data_only_fields( self )",17, 81, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_optional_data( self )",30, 64, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_auto_id( self )",33, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_auto_id_true( self )",13, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_auto_id_false( self )",10, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_id_on_field( self )",11, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_auto_id_on_form_and_field( self )",13, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_various_boolean_values( self )",38, 56, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_widget_output( self )",40, 115, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_forms_with_choices( self )",80, 14, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_forms_with_radio( self )",79, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_form_with_iterable_boundfield( self )",22, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_form_with_iterable_boundfield_id( self )",32, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_iterable_boundfield_select( self )",10, 83, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_form_with_noniterable_boundfield( self )",7, 113, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_boundfield_slice( self )",13, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_boundfield_bool( self )",6, 54, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_forms_with_multiple_choice( self )",25, 14, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_form_with_disabled_fields( self )",38, 83, 12, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_hidden_data( self )",30, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_multiple_choice_checkbox( self )",30, 92, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_checkbox_auto_id( self )",21, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_multiple_choice_list_data( self )",27, 61, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_multiple_hidden( self )",42, 61, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_escaping.clean_special_name( self )",2, 105, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_escaping.clean_special_safe_name( self )",4, 18, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_escaping( self )",43, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_validating_multiple_fields.clean_password2( self )",6, 54, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_validating_multiple_fields.clean( self )",24, 41, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_validating_multiple_fields( self )",138, 56, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_update_error_dict.clean( self )",30, 75, 24, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_update_error_dict( self )",46, 11, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_has_error.clean( self )",7, 22, 20, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_has_error( self )",32, 68, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction.__init__( self , * args , ** kwargs )",3, 54, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction.__init__( self , data = None , auto_id = False , field_list = [ ] )",5, 53, 20, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction.__init__( self , data = None , auto_id = False , field_list = [ ] )",5, 53, 20, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction.__init__( self , names_required = False , * args , ** kwargs )",8, 80, 20, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction.__init__( self , name_max_length = None , * args , ** kwargs )",6, 74, 20, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction.__init__( self , allow_unspec_gender = False , * args , ** kwargs )",5, 77, 20, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_construction( self )",139, 86, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_validators_independence( self )",13, 100, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_hidden_widget( self )",104, 107, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_field_order( self )",33, 83, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_explicit_field_order.__init__( self , ** kwargs )",3, 68, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_explicit_field_order( self )",42, 103, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_form_html_attributes( self )",33, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_specifying_labels( self )",79, 10, 0, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_label_suffix( self )",33, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_initial_data( self )",49, 39, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_dynamic_initial_data( self )",67, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_callable_initial_data.initial_django( )",2, 28, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_callable_initial_data.initial_stephane( )",2, 30, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_callable_initial_data.initial_options( )",2, 30, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_callable_initial_data.initial_other_options( )",2, 30, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_callable_initial_data( self )",117, 10, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_get_initial_for_field( self )",14, 105, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_changed_data.to_python( self , value )",2, 50, 16, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_changed_data( self )",26, 50, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_boundfield_values( self )",14, 55, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_boundfield_initial_called_once( self )",13, 42, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_boundfield_value_disabled_callable_initial( self )",12, 59, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_custom_boundfield.get_bound_field( self , form , name )",2, 36, 12, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_custom_boundfield( self )",10, 49, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_initial_datetime_values.delayed_now( )",2, 23, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_initial_datetime_values.delayed_now_time( )",2, 30, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_initial_datetime_values( self )",34, 76, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_datetime_clean_initial_callable_disabled( self )",9, 57, 8, 0
repos/python/django/tests/forms_tests/tests/test_forms.py,"test_datetime_changed_data_callable_with_microseconds( self )",6, 48, 8, 0
