File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
github/python/jax/tests/lax_scipy_test.py,"testNormLogPdfTwoArgs( self , rng , shapes , dtypes )", 9, 79, 4, 0
github/python/jax/tests/lax_test.py,"num_float_bits( dtype )", 2, 62, 2, 0
github/python/jax/tests/lax_test.py,"op_record( op , nargs , dtypes , rng , tol = 1e - 5 )", 2, 49, 0, 0
github/python/jax/tests/lax_test.py,"testOp( self , op , rng , shapes , dtype )", 3, 65, 4, 0
github/python/jax/tests/lax_test.py,"testOpAgainstNumpy( self , op , rng , shapes , dtype , tol )", 4, 65, 4, 0
github/python/jax/tests/lax_test.py,"testConvertElementType( self , from_dtype , to_dtype , rng )", 4, 63, 2, 0
github/python/jax/tests/lax_test.py,"testConvertElementTypeAgainstNumpy( self , from_dtype , to_dtype , rng )", 5, 75, 2, 0
github/python/jax/tests/lax_test.py,"testBitcastConvertType( self , from_dtype , to_dtype , rng )", 4, 63, 2, 0
github/python/jax/tests/lax_test.py,"testBitcastConvertTypeAgainstNumpy( self , from_dtype , to_dtype , rng )", 5, 75, 2, 0
github/python/jax/tests/lax_test.py,"testClamp( self , min_shape , operand_shape , max_shape , dtype , rng )", 4, 72, 2, 0
github/python/jax/tests/lax_test.py,"testClampAgainstNumpy( self , min_shape , operand_shape , max_shape , dtype , rng )", 2, 78, 2, 0
github/python/jax/tests/lax_test.py,"testConcatenate( self , dim , base_shape , dtype , num_arrs , rng )", 6, 79, 14, 0
github/python/jax/tests/lax_test.py,"testConcatenateAgainstNumpy( self , dim , base_shape , dtype , num_arrs , rng )", 7, 80, 2, 0
github/python/jax/tests/lax_test.py,"testConv.fun( lhs , rhs )", 2, 50, 6, 0
github/python/jax/tests/lax_test.py,"testConv( self , lhs_shape , rhs_shape , dtype , strides , padding , rng )", 7, 74, 2, 0
github/python/jax/tests/lax_test.py,"testConvAgainstNumpy( self , lhs_shape , rhs_shape , dtype , strides , padding , rng )", 2, 80, 2, 0
github/python/jax/tests/lax_test.py,"testConvWithGeneralPadding( self , lhs_shape , rhs_shape , dtype , strides , padding , lhs_dilation , rhs_dilation , rng )", 2, 77, 2, 0
github/python/jax/tests/lax_test.py,"fun( lhs , rhs )", 3, 66, 10, 0
github/python/jax/tests/lax_test.py,"DISABLED_testConvWithGeneralPaddingAgainstNumpy( self , lhs_shape , rhs_shape , dtype , strides , padding , lhs_dilation , rhs_dilation , rng )", 3, 73, 6, 0
github/python/jax/tests/lax_test.py,"fun( lhs , rhs )", 3, 66, 10, 0
github/python/jax/tests/lax_test.py,"numpy_fun( lhs , rhs )", 3, 66, 10, 0
github/python/jax/tests/lax_test.py,"testConvGeneralDilated( self , lhs_shape , rhs_shape , dtype , strides , padding , lhs_dilation , rhs_dilation , dimension_numbers , perms , rng )", 3, 73, 2, 0
github/python/jax/tests/lax_test.py,"args_maker( )", 3, 62, 6, 0
github/python/jax/tests/lax_test.py,"fun( lhs , rhs )", 4, 66, 10, 0
github/python/jax/tests/lax_test.py,"testDot( self , lhs_shape , rhs_shape , dtype , rng )", 3, 72, 4, 0
github/python/jax/tests/lax_test.py,"testDotAgainstNumpy( self , lhs_shape , rhs_shape , dtype , rng )", 3, 72, 4, 0
github/python/jax/tests/lax_test.py,"testDotGeneralContractOnly( self , lhs_shape , rhs_shape , dtype , lhs_contracting , rhs_contracting , rng )", 2, 73, 33, 0
github/python/jax/tests/lax_test.py,"fun( lhs , rhs )", 2, 58, 6, 0
github/python/jax/tests/lax_test.py,"testDotGeneralContractAndBatch( self , lhs_shape , rhs_shape , dtype , dimension_numbers , rng )", 2, 72, 2, 0
github/python/jax/tests/lax_test.py,"fun( lhs , rhs )", 2, 58, 6, 0
github/python/jax/tests/lax_test.py,"testDotGeneralAgainstNumpy( self , lhs_shape , rhs_shape , dtype , dimension_numbers , rng )", 2, 68, 2, 0
github/python/jax/tests/lax_test.py,"testBroadcast( self , shape , dtype , broadcast_sizes , rng )", 4, 63, 2, 0
github/python/jax/tests/lax_test.py,"testBroadcastAgainstNumpy( self , shape , dtype , broadcast_sizes , rng )", 5, 75, 2, 0
github/python/jax/tests/lax_test.py,"testBroadcastInDim( self , inshape , dtype , outshape , dimensions , rng )", 4, 75, 2, 0
github/python/jax/tests/lax_test.py,"testBroadcastInDimAgainstNumpy( self , inshape , dtype , outshape , dimensions , rng )", 2, 69, 2, 0
github/python/jax/tests/lax_test.py,"testReshape( self , arg_shape , out_shape , dtype , rng )", 4, 61, 4, 0
github/python/jax/tests/lax_test.py,"testReshapeAgainstNumpy( self , arg_shape , out_shape , dtype , rng )", 5, 71, 2, 0
github/python/jax/tests/lax_test.py,"testPad( self , shape , dtype , pads , rng )", 4, 70, 4, 0
github/python/jax/tests/lax_test.py,"testPadAgainstNumpy( self , shape , dtype , pads , rng )", 5, 73, 4, 0
github/python/jax/tests/lax_test.py,"testReverse( self )", 11, 73, 4, 0
github/python/jax/tests/lax_test.py,"testSelect.args_maker( )", 3, 69, 6, 0
github/python/jax/tests/lax_test.py,"testSelect( self , pred_shape , arg_shape , arg_dtype , rng )", 7, 76, 4, 0
github/python/jax/tests/lax_test.py,"testSelectAgainstNumpy.args_maker( )", 3, 69, 6, 0
github/python/jax/tests/lax_test.py,"testSelectAgainstNumpy( self , pred_shape , arg_shape , arg_dtype , rng )", 7, 81, 4, 0
github/python/jax/tests/lax_test.py,"testSlice( self , shape , dtype , starts , limits , strides , rng )", 4, 67, 2, 0
github/python/jax/tests/lax_test.py,"testSliceAgainstNumpy( self , shape , dtype , starts , limits , strides , rng )", 2, 64, 2, 0
github/python/jax/tests/lax_test.py,"testDynamicSlice( self , shape , dtype , start_indices , size_indices , rng )", 4, 78, 2, 0
github/python/jax/tests/lax_test.py,"testDynamicSliceAgainstNumpy( self , shape , dtype , start_indices , size_indices , rng )", 2, 70, 2, 0
github/python/jax/tests/lax_test.py,"testDynamicUpdateSlice( self , shape , dtype , start_indices , update_shape , rng )", 2, 78, 2, 0
github/python/jax/tests/lax_test.py,"args_maker( )", 3, 59, 6, 0
github/python/jax/tests/lax_test.py,"testDynamicUpdateSliceAgainstNumpy( self , shape , dtype , start_indices , update_shape , rng )", 2, 76, 2, 0
github/python/jax/tests/lax_test.py,"args_maker( )", 3, 59, 6, 0
github/python/jax/tests/lax_test.py,"testTranspose( self , shape , dtype , perm , rng )", 4, 61, 4, 0
github/python/jax/tests/lax_test.py,"testTransposeAgainstNumpy( self , shape , dtype , perm , rng )", 5, 64, 2, 0
github/python/jax/tests/lax_test.py,"testReduce( self , op , init_val , shape , dtype , dims , rng )", 11, 78, 4, 0
github/python/jax/tests/lax_test.py,"testReduceWindow.fun( operand , init_val )", 2, 78, 6, 0
github/python/jax/tests/lax_test.py,"testReduceWindow.fun( operand )", 2, 78, 6, 0
github/python/jax/tests/lax_test.py,"testReduceWindow( self , op , init_val , dtype , padding , rng )", 36, 78, 6, 0
github/python/jax/tests/lax_test.py,"testSort( self , shape , dtype , axis , rng )", 8, 68, 4, 0
github/python/jax/tests/lax_test.py,"testSortAgainstNumpy( self , shape , dtype , axis , rng )", 9, 68, 4, 0
github/python/jax/tests/lax_test.py,"testSortKeyVal.args_maker( )", 5, 74, 6, 0
github/python/jax/tests/lax_test.py,"testSortKeyVal( self , shape , key_dtype , val_dtype , axis , rng )", 17, 81, 4, 0
github/python/jax/tests/lax_test.py,"testSortKeyValAgainstNumpy.args_maker( )", 5, 74, 6, 0
github/python/jax/tests/lax_test.py,"testSortKeyValAgainstNumpy( self , shape , key_dtype , val_dtype , axis , rng )", 18, 81, 4, 0
github/python/jax/tests/lax_test.py,"testWhileWithTuple.loop_cond( state )", 3, 32, 6, 0
github/python/jax/tests/lax_test.py,"testWhileWithTuple.loop_body( state )", 3, 50, 6, 0
github/python/jax/tests/lax_test.py,"testWhileWithTuple.loop( init )", 4, 64, 6, 0
github/python/jax/tests/lax_test.py,"testWhileWithTuple( self )", 22, 64, 6, 0
github/python/jax/tests/lax_test.py,"testNestedWhile.testNestedWhile.outer_loop.cond_fun( state )", 3, 30, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhile.testNestedWhile.outer_loop.body_fun( state )", 3, 58, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhile.outer_loop( num )", 12, 66, 6, 0
github/python/jax/tests/lax_test.py,"testNestedWhile.testNestedWhile.inner_loop.cond_fun( state )", 3, 28, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhile.testNestedWhile.inner_loop.body_fun( state )", 3, 53, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhile.inner_loop( i , count )", 12, 67, 4, 0
github/python/jax/tests/lax_test.py,"testNestedWhile( self )", 35, 67, 4, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.update_entry( arr , val , i , j )", 3, 56, 6, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.testNestedWhileWithDynamicUpdateSlice.outer_loop.cond_fun( state )", 3, 30, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.testNestedWhileWithDynamicUpdateSlice.outer_loop.body_fun( state )", 3, 66, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.outer_loop( arr )", 14, 67, 6, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.testNestedWhileWithDynamicUpdateSlice.inner_loop.cond_fun( state )", 3, 28, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.testNestedWhileWithDynamicUpdateSlice.inner_loop.body_fun( state )", 6, 63, 8, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice.inner_loop( i , arr , out )", 16, 70, 4, 0
github/python/jax/tests/lax_test.py,"testNestedWhileWithDynamicUpdateSlice( self )", 44, 76, 4, 0
github/python/jax/tests/lax_test.py,"testLoopWithConjunctionCondition.testLoopWithConjunctionCondition.sum_first_n.cond_fun( state )", 3, 72, 8, 0
github/python/jax/tests/lax_test.py,"testLoopWithConjunctionCondition.testLoopWithConjunctionCondition.sum_first_n.body_fun( state )", 4, 64, 8, 0
github/python/jax/tests/lax_test.py,"testLoopWithConjunctionCondition.sum_first_n( arr , num )", 13, 72, 8, 0
github/python/jax/tests/lax_test.py,"testLoopWithConjunctionCondition( self )", 23, 78, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopBasic.testForiLoopBasic.count.body_fun( i , tot )", 2, 31, 8, 0
github/python/jax/tests/lax_test.py,"testForiLoopBasic.count( num )", 4, 48, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopBasic( self )", 14, 48, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopTupleState.testForiLoopTupleState.sum_first_n.body_fun( i , state )", 4, 59, 8, 0
github/python/jax/tests/lax_test.py,"testForiLoopTupleState.sum_first_n( arr , num )", 10, 72, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopTupleState( self )", 20, 78, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopDictState.testForiLoopDictState.sum_first_n.body_fun( i , state )", 4, 60, 8, 0
github/python/jax/tests/lax_test.py,"testForiLoopDictState.sum_first_n( arr , num )", 9, 81, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopDictState( self )", 19, 81, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopEmptyTupleInState.testForiLoopEmptyTupleInState.sum_first_n.body_fun( i , state )", 4, 59, 8, 0
github/python/jax/tests/lax_test.py,"testForiLoopEmptyTupleInState.sum_first_n( arr , num )", 9, 83, 6, 0
github/python/jax/tests/lax_test.py,"testForiLoopEmptyTupleInState( self )", 19, 83, 6, 0
github/python/jax/tests/lax_test.py,"testBatchMatMul( self , lhs_shape , rhs_shape , dtype , rng )", 3, 74, 4, 0
github/python/jax/tests/lax_test.py,"testCollapse.collapse_first_two( x )", 2, 35, 6, 0
github/python/jax/tests/lax_test.py,"testCollapse( self )", 10, 77, 4, 0
github/python/jax/tests/lax_test.py,"testIndexTake( self , shape , dtype , idxs , axes , rng )", 5, 67, 4, 0
github/python/jax/tests/lax_test.py,"testIndexUntake( self , dst_shape , dtype , idxs , axes , rng )", 7, 81, 4, 0
github/python/jax/tests/lax_test.py,"check_grads( f , args , order , atol = None , rtol = None , eps = None )", 8, 65, 0, 0
github/python/jax/tests/lax_test.py,"check_grads_bilinear( f , args , order , atol = None , rtol = None )", 6, 76, 2, 0
github/python/jax/tests/lax_test.py,"testOpGrad( self , op , rng , shapes , dtype , order )", 9, 76, 8, 0
github/python/jax/tests/lax_test.py,"testConvertElementTypeGrad( self , from_dtype , to_dtype , rng )", 4, 75, 4, 0
github/python/jax/tests/lax_test.py,"testClampGrad( self , min_shape , operand_shape , max_shape , dtype , rng )", 6, 76, 2, 0
github/python/jax/tests/lax_test.py,"testConcatenateGrad( self , dim , base_shape , dtype , num_arrs , rng )", 7, 79, 14, 0
github/python/jax/tests/lax_test.py,"testConvGrad( self , lhs_shape , rhs_shape , dtype , strides , padding , rng )", 5, 78, 2, 0
github/python/jax/tests/lax_test.py,"testConvWithGeneralPaddingGrad( self , lhs_shape , rhs_shape , dtype , strides , padding , lhs_dil , rhs_dil , rng )", 2, 81, 2, 0
github/python/jax/tests/lax_test.py,"testConvGeneralDilatedGrad( self , lhs_shape , rhs_shape , dtype , strides , padding , lhs_dil , rhs_dil , dimension_numbers , perms , rng )", 3, 79, 33, 0
github/python/jax/tests/lax_test.py,"testDotGrad( self , lhs_shape , rhs_shape , dtype , rng )", 5, 75, 4, 0
github/python/jax/tests/lax_test.py,"testDotGeneralContractAndBatchGrads( self , lhs_shape , rhs_shape , dtype , dimension_numbers , rng )", 2, 77, 2, 0
github/python/jax/tests/lax_test.py,"testBroadcastGrad( self , shape , dtype , broadcast_sizes , rng )", 5, 67, 2, 0
github/python/jax/tests/lax_test.py,"testBroadcastInDimGrad( self , inshape , dtype , outshape , dimensions , rng )", 5, 79, 2, 0
github/python/jax/tests/lax_test.py,"testReshapeGrad( self , arg_shape , out_shape , dtype , rng )", 5, 63, 2, 0
github/python/jax/tests/lax_test.py,"testPadGrad( self , shape , dtype , pads , rng )", 11, 79, 4, 0
github/python/jax/tests/lax_test.py,"testReverseGrad( self )", 8, 68, 4, 0
github/python/jax/tests/lax_test.py,"testSelectGrad( self , pred_shape , arg_shape , dtype , rng )", 7, 75, 4, 0
github/python/jax/tests/lax_test.py,"testSliceGrad( self , shape , dtype , starts , limits , strides , rng )", 5, 71, 2, 0
github/python/jax/tests/lax_test.py,"testDynamicSliceGrad( self , shape , dtype , start_indices , size_indices , rng )", 2, 76, 2, 0
github/python/jax/tests/lax_test.py,"testDynamicUpdateSliceGrad( self , shape , dtype , start_indices , update_shape , rng )", 2, 68, 2, 0
github/python/jax/tests/lax_test.py,"testTransposeGrad( self , shape , dtype , perm , rng )", 5, 57, 4, 0
github/python/jax/tests/lax_test.py,"testReduceGrad( self , op , init_val , shape , dtype , dims , rng )", 6, 69, 4, 0
github/python/jax/tests/lax_test.py,"testReduceWindowGrad.fun( operand )", 2, 78, 6, 0
github/python/jax/tests/lax_test.py,"testReduceWindowGrad( self , op , init_val , dtype , padding , rng )", 35, 78, 6, 0
github/python/jax/tests/lax_test.py,"testSortGrad( self , shape , dtype , axis , rng )", 5, 56, 4, 0
github/python/jax/tests/lax_test.py,"testSortKeyValGrad.args_maker( )", 5, 74, 6, 0
github/python/jax/tests/lax_test.py,"testSortKeyValGrad( self , shape , key_dtype , val_dtype , axis , rng )", 14, 81, 4, 0
github/python/jax/tests/lax_test.py,"testIndexTakeGrad( self , shape , dtype , idxs , axes , rng )", 5, 62, 2, 0
github/python/jax/tests/lax_test.py,"testIndexUntakeGrad( self , dst_shape , dtype , idxs , axes , rng )", 9, 75, 4, 0
github/python/jax/tests/minmax_test.py,"_CheckOptimizer( self , optimizer , loss , x0 , num_steps , * args , ** kwargs )", 3, 78, 2, 0
github/python/jax/tests/minmax_test.py,"_CheckFuns( self , optimizer , loss , x0 , * args )", 4, 68, 4, 0
github/python/jax/tests/minmax_test.py,"_CheckRun.op( infeed , x0 )", 3, 74, 6, 0
github/python/jax/tests/minmax_test.py,"_CheckRun( self , optimizer , loss , x0 , num_steps , * args , ** kwargs )", 18, 74, 6, 0
github/python/jax/tests/minmax_test.py,"testSgdScalar.loss( x , _ )", 5, 69, 4, 0
github/python/jax/tests/minmax_test.py,"testSgdVector.loss( x , _ )", 5, 69, 4, 0
github/python/jax/tests/minmax_test.py,"testSgdNestedTuple.loss( xyz , _ )", 3, 50, 6, 0
github/python/jax/tests/minmax_test.py,"testSgdNestedTuple( self )", 8, 69, 4, 0
github/python/jax/tests/minmax_test.py,"testMomentumVector.loss( x , _ )", 6, 80, 4, 0
github/python/jax/tests/minmax_test.py,"testRmspropVector.loss( x , _ )", 5, 73, 4, 0
github/python/jax/tests/minmax_test.py,"testAdamVector.loss( x , _ )", 5, 70, 4, 0
github/python/jax/tests/minmax_test.py,"testSgdClosure.loss( y , x , _ )", 7, 71, 4, 0
github/python/jax/tests/minmax_test.py,"testSgdVectorExponentialDecaySchedule.loss( x , _ )", 5, 73, 4, 0
github/python/jax/tests/minmax_test.py,"testSgdVectorInverseTimeDecaySchedule.loss( x , _ )", 5, 73, 4, 0
github/python/jax/tests/minmax_test.py,"testAdamVectorInverseTimeDecaySchedule.loss( x , _ )", 5, 74, 4, 0
github/python/jax/tests/minmax_test.py,"testMomentumVectorInverseTimeDecayStaircaseSchedule.loss( x , _ )", 6, 81, 4, 0
github/python/jax/tests/minmax_test.py,"testRmspropVectorPiecewiseConstantSchedule.loss( x , _ )", 5, 77, 4, 0
github/python/jax/tests/minmax_test.py,"testTracedStepSize.update( opt_state , step_size )", 5, 44, 6, 0
github/python/jax/tests/minmax_test.py,"testTracedStepSize( self )", 17, 44, 6, 0
github/python/jax/tests/random_test.py,"_CheckCollisions( self , samples , nbits )", 8, 81, 4, 0
github/python/jax/tests/random_test.py,"_CheckKolmogorovSmirnovCDF( self , samples , cdf )", 4, 81, 4, 0
github/python/jax/tests/random_test.py,"testNumpyAndXLAAgreeOnFloatEndianness( self , dtype )", 9, 78, 8, 0
github/python/jax/tests/random_test.py,"testThreefry2x32.result_to_hex( result )", 2, 64, 6, 0
github/python/jax/tests/random_test.py,"testThreefry2x32( self )", 21, 145, 4, 0
github/python/jax/tests/random_test.py,"testRngUniform( self , dtype )", 11, 74, 6, 0
github/python/jax/tests/random_test.py,"testRngRandint( self , dtype )", 15, 80, 6, 0
github/python/jax/tests/random_test.py,"testNormal( self , dtype )", 10, 71, 6, 0
github/python/jax/tests/random_test.py,"testShuffle( self , dtype )", 13, 61, 4, 0
github/python/jax/tests/stax_test.py,"_CheckShapeAgreement( test_case , init_fun , apply_fun , input_shape )", 6, 75, 2, 0
github/python/jax/tests/stax_test.py,"testRandnInitShape( self , shape )", 3, 39, 2, 0
github/python/jax/tests/stax_test.py,"testGlorotInitShape( self , shape )", 3, 40, 2, 0
github/python/jax/tests/stax_test.py,"testConvShape( self , channels , filter_shape , padding , strides , input_shape )", 2, 68, 2, 0
github/python/jax/tests/stax_test.py,"testDenseShape( self , out_dim , input_shape )", 3, 65, 4, 0
github/python/jax/tests/stax_test.py,"testReluShape( self , input_shape )", 3, 65, 4, 0
github/python/jax/tests/stax_test.py,"testPoolingShape( self , window_shape , padding , strides , input_shape )", 4, 75, 2, 0
github/python/jax/tests/stax_test.py,"testFlattenShape( self , input_shape )", 3, 65, 4, 0
github/python/jax/tests/stax_test.py,"testSerialComposeLayersShape( self , input_shape , spec )", 3, 65, 4, 0
github/python/jax/tests/stax_test.py,"testDropoutShape( self , input_shape )", 3, 65, 4, 0
