File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"OrderTreeRewriteNode::operator ( )( AssociatedTypeDecl * lhs , RewriteTreeNode * rhs) const",3, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"OrderTreeRewriteNode::operator ( )( RewriteTreeNode * lhs , RewriteTreeNode * rhs) const",3, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::addRewriteRule( RelativeRewritePath matchPath , RewritePath replacementPath)",43, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::enumerateRewritePathsImpl( RelativeRewritePath matchPath , llvm :: function_ref<void(unsigned,RewritePath)> callback , unsigned depth) const",28, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::bestRewritePath( GenericParamKey base , RelativeRewritePath path , unsigned prefixLength)",30, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::mergeInto( RewriteTreeNode * other)",13, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::enumerateRulesRec( llvm :: function_ref<EnumerateCallback> & fn , bool temporarilyDisableVisitedRule , llvm :: SmallVectorImpl<AssociatedTypeDecl*> & lhs)",63, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::dump() const",3, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"RewriteTreeNode::dump( llvm :: raw_ostream & out , bool lastChild) const",37, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::Implementation::getRewriteTreeRootIfPresent( CanType anchor)",7, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::Implementation::getOrCreateRewriteTreeRoot( CanType anchor)",9, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::Implementation::minimizeRewriteTree( GenericSignatureBuilder & builder)",17, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::Implementation::minimizeRewriteTreeRhs( GenericSignatureBuilder & builder)",55, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::Implementation::removeRewriteTreeRedundancies( GenericSignatureBuilder & builder)",37, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRewriteRule( CanType type1 , CanType type2)",49, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::getCanonicalTypeParameter( Type type)",62, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"EquivalenceClass::EquivalenceClass( PotentialArchetype * representative)",6, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"EquivalenceClass::modified( GenericSignatureBuilder & builder)",9, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::GenericSignatureBuilder( ASTContext & ctx)",6, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::GenericSignatureBuilder( GenericSignatureBuilder && other)",13, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::getLookupConformanceFn()",4, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::lookupConformance( CanType dependentType , Type conformingReplacementType , ProtocolDecl * conformedProtocol)",17, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::getLazyResolver() const",3, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"resolveDependentMemberTypes( GenericSignatureBuilder & builder , Type type)",40, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::realizePotentialArchetype( UnresolvedType & type)",13, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"substituteConcreteType( GenericSignatureBuilder & builder , PotentialArchetype * basePA , TypeDecl * concreteDecl)",49, 3, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::maybeResolveEquivalenceClass( Type type , ArchetypeResolutionKind resolutionKind , bool wantExactPotentialArchetype)",108, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::resolveEquivalenceClass( Type type , ArchetypeResolutionKind resolutionKind)",10, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::resolve( UnresolvedType paOrT , FloatingRequirementSource source)",16, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::areInSameEquivalenceClass( Type type1 , Type type2)",5, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::getGenericParams() const",3, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addGenericParameter( GenericTypeParamDecl * GenericParam)",4, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addGenericParameterRequirements( GenericTypeParamDecl * GenericParam)",10, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addGenericParameter( GenericTypeParamType * GenericParam)",16, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"visitInherited( llvm :: PointerUnion<TypeDecl*,ExtensionDecl*> decl , llvm :: function_ref<ConstraintResult(Type,const TypeRepr*)> visitType)",49, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::expandConformanceRequirement( ResolvedType selfType , ProtocolDecl * proto , const RequirementSource * source , bool onlySameTypeConstraints)",331, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addConformanceRequirement( ResolvedType type , ProtocolDecl * proto , FloatingRequirementSource source)",15, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addLayoutRequirementDirect( ResolvedType type , LayoutConstraint layout , FloatingRequirementSource source)",29, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addLayoutRequirement( UnresolvedType subject , LayoutConstraint layout , FloatingRequirementSource source , UnresolvedHandlingKind unresolvedHandling)",36, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::updateSuperclass( ResolvedType type , Type superclass , FloatingRequirementSource source)",57, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSuperclassRequirementDirect( ResolvedType type , Type superclass , FloatingRequirementSource source)",20, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"toUnresolvedRequirementRHS( GenericSignatureBuilder :: UnresolvedType unresolved)",6, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addTypeRequirement( UnresolvedType subject , UnresolvedType constraint , FloatingRequirementSource source , UnresolvedHandlingKind unresolvedHandling , ModuleDecl * inferForModule)",123, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addedNestedType( PotentialArchetype * nestedPA)",35, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRequirementBetweenTypeParameters( ResolvedType type1 , ResolvedType type2 , const RequirementSource * source)",225, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRequirementToConcrete( ResolvedType type , Type concrete , const RequirementSource * source)",41, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRequirementBetweenConcrete( Type type1 , Type type2 , FloatingRequirementSource source , llvm :: function_ref<void(Type,Type)> diagnoseMismatch)",50, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRequirement( UnresolvedType paOrT1 , UnresolvedType paOrT2 , FloatingRequirementSource source , UnresolvedHandlingKind unresolvedHandling)",14, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRequirement( UnresolvedType paOrT1 , UnresolvedType paOrT2 , FloatingRequirementSource source , UnresolvedHandlingKind unresolvedHandling , llvm :: function_ref<void(Type,Type)> diagnoseMismatch)",27, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addSameTypeRequirementDirect( ResolvedType type1 , ResolvedType type2 , FloatingRequirementSource source , llvm :: function_ref<void(Type,Type)> diagnoseMismatch)",29, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addInheritedRequirements( TypeDecl * decl , UnresolvedType type , const RequirementSource * parentSource , ModuleDecl * inferForModule)",51, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addRequirement( const Requirement & req , FloatingRequirementSource source , ModuleDecl * inferForModule)",5, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addRequirement( const Requirement & req , const RequirementRepr * reqRepr , FloatingRequirementSource source , const SubstitutionMap * subMap , ModuleDecl * inferForModule)",76, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::InferRequirementsWalker::InferRequirementsWalker( ModuleDecl & module , GenericSignatureBuilder & builder , FloatingRequirementSource source)",4, 59, 6, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::InferRequirementsWalker::walkToTypePre( Type ty)",8, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::InferRequirementsWalker::walkToTypePost( Type ty)",40, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::inferRequirements( ModuleDecl & module , Type type , const TypeRepr * typeRepr , FloatingRequirementSource source)",12, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::inferRequirements( ModuleDecl & module , ParameterList * params)",10, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"swift::operator <( const Constraint<T> & lhs , const Constraint<T> & rhs)",12, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"swift::operator ==( const Constraint<T> & lhs , const Constraint<T> & rhs)",5, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"swift::operator ==( const Constraint<Type> & lhs , const Constraint<Type> & rhs)",5, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"findRepresentativeConstraint( ArrayRef<Constraint<T>> constraints , llvm :: function_ref<bool(const Constraint<T>&)> isSuitableRepresentative)",59, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"expandSameTypeConstraints( GenericSignatureBuilder & builder , EquivalenceClass * equivClass)",50, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::finalize( SourceLoc loc , TypeArrayView<GenericTypeParamType> genericParams , bool allowConcreteGenericParams)",223, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"asUnresolvedType( GenericSignatureBuilder :: UnresolvedRequirementRHS rhs)",7, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::processDelayedRequirements()",80, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkConstraintList( TypeArrayView<GenericTypeParamType> genericParams , std :: vector<Constraint<T>> & constraints , llvm :: function_ref<bool(const Constraint<T>&)> isSuitableRepresentative , llvm :: function_ref<ConstraintRelation(const Constraint<T>&)> checkConstraint , Optional<Diag<unsigned,Type,T,T>> conflictingDiag , Diag<Type,T> redundancyDiag , Diag<unsigned,Type,T> otherNoteDiag)",19, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"removeSelfDerived( GenericSignatureBuilder & builder , std :: vector<Constraint<T>> & constraints , ProtocolDecl * proto , bool dropDerivedViaConcrete = true , bool allCanBeSelfDerived = false)",76, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkConstraintList( TypeArrayView<GenericTypeParamType> genericParams , std :: vector<Constraint<T>> & constraints , llvm :: function_ref<bool(const Constraint<T>&)> isSuitableRepresentative , llvm :: function_ref<ConstraintRelation(const Constraint<T>&)> checkConstraint , Optional<Diag<unsigned,Type,DiagT,DiagT>> conflictingDiag , Diag<Type,DiagT> redundancyDiag , Diag<unsigned,Type,DiagT> otherNoteDiag , llvm :: function_ref<DiagT(const T&)> diagValue , bool removeSelfDerived)",129, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"isRedundantlyInheritableObjCProtocol( ProtocolDecl * proto , const RequirementSource * source)",29, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkConformanceConstraints( TypeArrayView<GenericTypeParamType> genericParams , EquivalenceClass * equivClass)",46, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"swift::operator <( const DerivedSameTypeComponent & lhs , const DerivedSameTypeComponent & rhs)",5, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"findRepresentative( SmallVectorImpl<unsigned> & parents , unsigned index)",6, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"unionSets( SmallVectorImpl<unsigned> & parents , unsigned index1 , unsigned index2 , unsigned successThreshold = 0)",17, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"computeDerivedSameTypeComponents( GenericSignatureBuilder & builder , EquivalenceClass * equivClass , llvm :: SmallDenseMap<CanType,unsigned> & componentOf)",93, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"IntercomponentEdge::IntercomponentEdge( unsigned source , unsigned target , const Constraint<Type> & constraint)",7, 6, 4, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"IntercomponentEdge::operator <( const IntercomponentEdge & lhs , const IntercomponentEdge & rhs)",15, 6, 4, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"IntercomponentEdge::dump() const",6, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"removalDisconnectsEquivalenceClass( EquivalenceClass * equivClass , llvm :: SmallDenseMap<CanType,unsigned> & componentOf , std :: vector<IntercomponentEdge> & sameTypeEdges , unsigned edgeIndex , CanType fromDepType , CanType toDepType)",42, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"takeMemberOfDependentMemberType( Type & type)",8, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"isSelfDerivedNestedTypeNameMatchEdge( GenericSignatureBuilder & builder , EquivalenceClass * equivClass , llvm :: SmallDenseMap<CanType,unsigned> & componentOf , std :: vector<IntercomponentEdge> & sameTypeEdges , unsigned edgeIndex)",37, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"collapseSameTypeComponentsThroughDelayedRequirements( GenericSignatureBuilder & builder , EquivalenceClass * equivClass , llvm :: SmallDenseMap<CanType,unsigned> & componentOf , SmallVectorImpl<unsigned> & collapsedParents , unsigned & remainingComponents)",70, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"collapseSameTypeComponents( GenericSignatureBuilder & builder , EquivalenceClass * equivClass , llvm :: SmallDenseMap<CanType,unsigned> & componentOf , std :: vector<IntercomponentEdge> & sameTypeEdges)",102, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkSameTypeConstraints( TypeArrayView<GenericTypeParamType> genericParams , EquivalenceClass * equivClass)",283, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkConcreteTypeConstraints( TypeArrayView<GenericTypeParamType> genericParams , EquivalenceClass * equivClass)",37, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkSuperclassConstraints( TypeArrayView<GenericTypeParamType> genericParams , EquivalenceClass * equivClass)",84, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::checkLayoutConstraints( TypeArrayView<GenericTypeParamType> genericParams , EquivalenceClass * equivClass)",24, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"getBestConstraintSource( ArrayRef<Constraint<T>> constraints , llvm :: function_ref<bool(const T&)> matches)",12, 4, 2, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"compareSameTypeComponents( const SameTypeComponentRef * lhsPtr , const SameTypeComponentRef * rhsPtr)",11, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::enumerateRequirements( TypeArrayView<GenericTypeParamType> genericParams , llvm :: function_ref<void(RequirementKind kind,Type type,RequirementRHS constraint,const RequirementSource*source)> f)",140, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::dump()",3, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::dump( llvm :: raw_ostream & out)",45, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::addGenericSignature( GenericSignature * sig)",9, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"collectRequirements( GenericSignatureBuilder & builder , TypeArrayView<GenericTypeParamType> params , SmallVectorImpl<Requirement> & requirements)",46, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::computeGenericSignature( SourceLoc loc , bool allowConcreteGenericParams , bool allowBuilderToMove) &&",34, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::computeRequirementSignature( ProtocolDecl * proto)",27, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::verifyGenericSignature( ASTContext & context , GenericSignature * sig)",53, 2, 0, 0
repos/cpp/swift/lib/AST/GenericSignatureBuilder.cpp,"GenericSignatureBuilder::verifyGenericSignaturesInModule( ModuleDecl * module)",24, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Stmt::operator new( size_t Bytes , ASTContext & C , unsigned Alignment)",4, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Stmt::getKindName( StmtKind K)",7, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"isOverriddenFromStmt( ReturnType(Class::*)() const)",3, 4, 2, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"isOverriddenFromStmt( ReturnType(Stmt::*)() const)",3, 4, 2, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Dispatch<true>::getStartLoc( const T * S)",3, 6, 4, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Dispatch<true>::getEndLoc( const T * S)",3, 6, 4, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Dispatch<true>::getSourceRange( const T * S)",3, 6, 4, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Dispatch<false>::getStartLoc( const T * S)",3, 6, 4, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Dispatch<false>::getEndLoc( const T * S)",3, 6, 4, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Dispatch<false>::getSourceRange( const T * S)",3, 6, 4, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"getSourceRangeImpl( const T * S)",8, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Stmt::getSourceRange() const",9, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"getStartLocImpl( const T * S)",3, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Stmt::getStartLoc() const",9, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"getEndLocImpl( const T * S)",3, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"Stmt::getEndLoc() const",9, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"BraceStmt::BraceStmt( SourceLoc lbloc , ArrayRef<ASTNode> elts , SourceLoc rbloc , Optional<bool> implicit)",9, 2, 0, 0
repos/cpp/swift/lib/AST/Stmt.cpp,"BraceStmt::create( ASTContext & ctx , SourceLoc lbloc , ArrayRef<ASTNode> elts , SourceLoc rbloc , Optional<bool> implicit)",10, 2, 0, 0
