File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::immediate_get_aabb( RID p_immediate) const",6, 73, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::immediate_set_material( RID p_immediate , RID p_material)",7, 87, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::immediate_get_material( RID p_immediate) const",6, 76, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_create()",8, 48, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_allocate( RID p_skeleton , int p_bones , bool p_2d_skeleton)",36, 98, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_get_bone_count( RID p_skeleton) const",7, 76, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_bone_set_transform( RID p_skeleton , int p_bone , const Transform & p_transform)",31, 117, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_bone_get_transform( RID p_skeleton , int p_bone) const",31, 98, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_bone_set_transform_2d( RID p_skeleton , int p_bone , const Transform2D & p_transform)",26, 122, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_bone_get_transform_2d( RID p_skeleton , int p_bone) const",24, 103, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_set_base_transform_2d( RID p_skeleton , const Transform2D & p_base_transform)",8, 115, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::skeleton_set_world_transform( RID p_skeleton , bool p_enable , const Transform & p_world_transform)",13, 127, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::update_dirty_skeletons()",24, 135, 0, 3
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_create( VS :: LightType p_type)",32, 82, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_color( RID p_light , const Color & p_color)",7, 82, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_param( RID p_light , VS :: LightParam p_param , float p_value)",24, 99, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_shadow( RID p_light , bool p_enabled)",9, 77, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_shadow_color( RID p_light , const Color & p_color)",6, 89, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_projector( RID p_light , RID p_texture)",7, 79, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_negative( RID p_light , bool p_enable)",7, 78, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_cull_mask( RID p_light , uint32_t p_mask)",10, 81, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_set_reverse_cull_face_mode( RID p_light , bool p_enabled)",10, 93, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_omni_set_shadow_mode( RID p_light , VS :: LightOmniShadowMode p_mode)",10, 103, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_omni_get_shadow_mode( RID p_light)",7, 90, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_omni_set_shadow_detail( RID p_light , VS :: LightOmniShadowDetail p_detail)",9, 109, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_directional_set_shadow_mode( RID p_light , VS :: LightDirectionalShadowMode p_mode)",9, 117, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_directional_set_blend_splits( RID p_light , bool p_enable)",9, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_directional_get_blend_splits( RID p_light) const",7, 85, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_directional_get_shadow_mode( RID p_light)",7, 104, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_directional_set_shadow_depth_range_mode( RID p_light , VS :: LightDirectionalShadowDepthRangeMode p_range_mode)",7, 145, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_directional_get_shadow_depth_range_mode( RID p_light) const",7, 132, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_get_type( RID p_light) const",7, 74, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_get_param( RID p_light , VS :: LightParam p_param)",7, 85, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_get_color( RID p_light)",7, 61, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_has_shadow( RID p_light) const",7, 67, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_get_version( RID p_light) const",7, 72, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::light_get_aabb( RID p_light) const",28, 90, 0, 3
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_create()",20, 67, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_update_mode( RID p_probe , VS :: ReflectionProbeUpdateMode p_mode)",8, 115, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_intensity( RID p_probe , float p_intensity)",7, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_interior_ambient( RID p_probe , const Color & p_ambient)",7, 106, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_interior_ambient_energy( RID p_probe , float p_energy)",7, 105, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_interior_ambient_probe_contribution( RID p_probe , float p_contrib)",7, 118, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_max_distance( RID p_probe , float p_distance)",8, 96, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_extents( RID p_probe , const Vector3 & p_extents)",8, 99, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_origin_offset( RID p_probe , const Vector3 & p_offset)",8, 104, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_as_interior( RID p_probe , bool p_enable)",8, 92, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_enable_box_projection( RID p_probe , bool p_enable)",7, 102, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_enable_shadows( RID p_probe , bool p_enable)",8, 95, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_cull_mask( RID p_probe , uint32_t p_layers)",8, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_set_resolution( RID p_probe , int p_resolution)",2, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_get_aabb( RID p_probe) const",10, 86, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_get_update_mode( RID p_probe) const",7, 108, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_get_cull_mask( RID p_probe) const",7, 86, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_get_extents( RID p_probe) const",7, 86, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_get_origin_offset( RID p_probe) const",7, 88, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_renders_shadows( RID p_probe) const",7, 86, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::reflection_probe_get_origin_max_distance( RID p_probe) const",7, 92, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_create()",17, 50, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_bounds( RID p_probe , const AABB & p_bounds)",9, 86, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_bounds( RID p_probe) const",7, 70, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_cell_size( RID p_probe , float p_size)",9, 81, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_cell_size( RID p_probe) const",7, 74, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_to_cell_xform( RID p_probe , const Transform & p_xform)",7, 97, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_to_cell_xform( RID p_probe) const",7, 82, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_dynamic_data( RID p_probe , const PoolVector<int> & p_data)",8, 101, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_dynamic_data( RID p_probe) const",7, 87, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_dynamic_range( RID p_probe , int p_range)",7, 84, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_dynamic_range( RID p_probe) const",7, 76, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_energy( RID p_probe , float p_range)",7, 79, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_bias( RID p_probe , float p_range)",7, 77, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_normal_bias( RID p_probe , float p_range)",7, 84, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_propagation( RID p_probe , float p_range)",7, 84, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_interior( RID p_probe , bool p_enable)",7, 81, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_is_interior( RID p_probe) const",7, 71, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_set_compress( RID p_probe , bool p_enable)",7, 81, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_is_compressed( RID p_probe) const",7, 73, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_energy( RID p_probe) const",7, 71, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_bias( RID p_probe) const",7, 69, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_normal_bias( RID p_probe) const",7, 76, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_propagation( RID p_probe) const",7, 76, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_version( RID p_probe)",7, 69, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_get_dynamic_data_get_preferred_compression() const",7, 124, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_dynamic_data_create( int p_width , int p_height , int p_depth , GIProbeCompression p_compression)",49, 133, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::gi_probe_dynamic_data_update( RID p_gi_probe_data , int p_depth_slice , int p_slice_count , int p_mipmap , const void * p_data)",33, 191, 0, 2
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_create()",5, 56, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_set_bounds( RID p_capture , const AABB & p_bounds)",7, 96, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_get_bounds( RID p_capture) const",6, 84, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_set_octree( RID p_capture , const PoolVector<uint8_t> & p_octree)",15, 111, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_get_octree( RID p_capture) const",18, 95, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_set_octree_cell_transform( RID p_capture , const Transform & p_xform)",5, 115, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_get_octree_cell_transform( RID p_capture) const",5, 100, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_set_octree_cell_subdiv( RID p_capture , int p_subdiv)",5, 100, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_get_octree_cell_subdiv( RID p_capture) const",5, 91, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_set_energy( RID p_capture , float p_energy)",6, 90, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_get_energy( RID p_capture) const",6, 84, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::lightmap_capture_get_octree_ptr( RID p_capture) const",5, 139, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_create()",6, 49, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_emitting( RID p_particles , bool p_emitting)",10, 88, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_get_emitting( RID p_particles)",6, 71, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_amount( RID p_particles , int p_amount)",52, 103, 0, 4
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_lifetime( RID p_particles , float p_lifetime)",6, 89, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_one_shot( RID p_particles , bool p_one_shot)",6, 88, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_pre_process_time( RID p_particles , float p_time)",6, 93, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_explosiveness_ratio( RID p_particles , float p_ratio)",6, 97, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_randomness_ratio( RID p_particles , float p_ratio)",6, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::_particles_update_histories( Particles * particles)",38, 103, 0, 4
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_custom_aabb( RID p_particles , const AABB & p_aabb)",8, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_speed_scale( RID p_particles , float p_scale)",7, 89, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_use_local_coordinates( RID p_particles , bool p_enable)",7, 99, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_fixed_fps( RID p_particles , int p_fps)",7, 83, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_fractional_delta( RID p_particles , bool p_enable)",7, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_process_material( RID p_particles , RID p_material)",7, 95, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_draw_order( RID p_particles , VS :: ParticlesDrawOrder p_order)",8, 105, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_draw_passes( RID p_particles , int p_passes)",7, 88, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_draw_pass_mesh( RID p_particles , int p_pass , RID p_mesh)",7, 101, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_restart( RID p_particles)",7, 66, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_request_process( RID p_particles)",9, 74, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_get_current_aabb( RID p_particles)",57, 100, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_get_aabb( RID p_particles) const",7, 73, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_set_emission_transform( RID p_particles , const Transform & p_transform)",7, 111, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_get_draw_passes( RID p_particles) const",7, 79, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_get_draw_pass_mesh( RID p_particles , int p_pass) const",8, 94, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::_particles_process( Particles * p_particles , float p_delta)",68, 133, 0, 1
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::update_particles()",186, 113, 0, 3
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::particles_is_inactive( RID p_particles) const",6, 76, 0, 0
repos/cpp/godot/drivers/gles3/rasterizer_storage_gles3.cpp,"RasterizerStorageGLES3::instance_add_skeleton( RID p_skeleton , RasterizerScene :: InstanceBase * p_instance)",7, 112, 0, 0
