File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_no_op( void)",5, 35, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"maybe_intern( grpc_slice in , bool intern)",5, 72, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"maybe_dup( grpc_slice in , bool dup)",5, 66, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_create_metadata( bool intern_keys , bool intern_values)",30, 77, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_create_many_ephemeral_metadata( bool intern_keys , bool intern_values)",22, 78, 6, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_create_many_persistant_metadata( void)",36, 73, 6, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_spin_creating_the_same_thing( bool intern_keys , bool intern_values)",28, 80, 10, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_identity_laws( bool intern_keys , bool intern_values)",39, 75, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_things_stick_around( void)",50, 79, 4, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_user_data_works( void)",22, 64, 6, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_user_data_works_for_allocated_md( void)",21, 70, 31, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"verify_ascii_header_size( const char * key , const char * value , bool intern_key , bool intern_value)",10, 75, 37, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"verify_binary_header_size( const char * key , const uint8_t * value , size_t value_len , bool intern_key , bool intern_value)",18, 79, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_mdelem_sizes_in_hpack( bool intern_key , bool intern_value)",23, 77, 0, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"test_copied_static_metadata( bool dup_key , bool dup_value)",24, 78, 2, 0
repos/cpp/grpc/test/core/transport/metadata_test.cc,"main( int argc , char ** argv)",21, 50, 2, 0
repos/cpp/grpc/test/core/transport/stream_owned_slice_test.cc,"do_nothing( void * arg , grpc_error * error)",1, 56, 0, 0
repos/cpp/grpc/test/core/transport/stream_owned_slice_test.cc,"main( int argc , char ** argv)",19, 71, 6, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"assert_encodes_as( grpc_millis ts , const char * s)",6, 63, 0, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"test_encoding( void)",24, 59, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"assert_decodes_as( const char * buffer , grpc_millis expected)",12, 75, 4, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"decode_suite( char ext , grpc_millis(*answer)(int64_t x))",24, 79, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"millis_from_nanos( int64_t x)",3, 81, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"millis_from_micros( int64_t x)",3, 81, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"millis_from_millis( int64_t x)",3, 51, 0, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"millis_from_seconds( int64_t x)",3, 55, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"millis_from_minutes( int64_t x)",3, 60, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"millis_from_hours( int64_t x)",3, 62, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"test_decoding( void)",14, 77, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"assert_decoding_fails( const char * s)",5, 79, 13, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"test_decoding_fails( void)",12, 35, 2, 0
repos/cpp/grpc/test/core/transport/timeout_encoding_test.cc,"main( int argc , char ** argv)",7, 50, 2, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"grpc_core::NotCalledClosure( void * arg , grpc_error * error)",1, 75, 0, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"grpc_core::TEST( SliceBufferByteStream , Basic)",31, 70, 2, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"grpc_core::TEST( SliceBufferByteStream , Shutdown)",39, 62, 6, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"grpc_core::TEST( CachingByteStream , Basic)",34, 74, 2, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"grpc_core::TEST( CachingByteStream , Reset)",41, 74, 2, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"grpc_core::TEST( CachingByteStream , SharedCache)",47, 74, 2, 0
repos/cpp/grpc/test/core/transport/byte_stream_test.cc,"main( int argc , char ** argv)",8, 50, 2, 0
repos/cpp/grpc/test/core/transport/status_metadata_test.cc,"TEST( GetStatusCodeFromMetadata , OK)",4, 76, 12, 0
repos/cpp/grpc/test/core/transport/status_metadata_test.cc,"TEST( GetStatusCodeFromMetadata , CANCELLED)",4, 76, 12, 0
repos/cpp/grpc/test/core/transport/status_metadata_test.cc,"TEST( GetStatusCodeFromMetadata , UNKNOWN)",4, 76, 12, 0
repos/cpp/grpc/test/core/transport/status_metadata_test.cc,"TEST( GetStatusCodeFromMetadata , Other)",6, 81, 2, 0
repos/cpp/grpc/test/core/transport/status_metadata_test.cc,"TEST( GetStatusCodeFromMetadata , Unparseable)",6, 81, 2, 0
repos/cpp/grpc/test/core/transport/status_metadata_test.cc,"main( int argc , char ** argv)",4, 42, 2, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"must_succeed( void * arg , grpc_error * error)",5, 57, 0, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"must_fail( void * arg , grpc_error * error)",5, 54, 0, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"test_connectivity_state_name( void)",14, 81, 13, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"test_check( void)",12, 76, 2, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"test_subscribe_then_unsubscribe( void)",21, 78, 2, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"test_subscribe_then_destroy( void)",20, 78, 2, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"test_subscribe_with_failure_then_destroy( void)",19, 74, 6, 0
repos/cpp/grpc/test/core/transport/connectivity_state_test.cc,"main( int argc , char ** argv)",12, 79, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_no_op( void)",8, 40, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_empty_find( void)",9, 67, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_double_deletion( void)",21, 66, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_basic_add_find( uint32_t n)",22, 75, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"verify_for_each( void * user_data , uint32_t stream_id , void * ptr)",6, 78, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"check_delete_evens( grpc_chttp2_stream_map * map , uint32_t n)",23, 74, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_delete_evens_sweep( uint32_t n)",19, 81, 6, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_delete_evens_incremental( uint32_t n)",17, 75, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"test_periodic_compaction( uint32_t n)",21, 75, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/stream_map_test.cc,"main( int argc , char ** argv)",24, 50, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_encoder_test.cc,"expect_slice_eq( grpc_slice expected , grpc_slice slice , const char * debug , int line)",14, 77, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_encoder_test.cc,"B64( const char * s)",6, 52, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_encoder_test.cc,"HUFF( const char * s)",6, 53, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_encoder_test.cc,"expect_combined_equiv( const char * s , size_t len , int line)",21, 79, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_encoder_test.cc,"expect_binary_header( const char * hdr , int binary)",7, 77, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_encoder_test.cc,"main( int argc , char ** argv)",76, 81, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_fuzzer_test.cc,"onhdr( void * ud , grpc_mdelem md)",1, 71, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_fuzzer_test.cc,"dont_log( gpr_log_func_args * args)",1, 49, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_fuzzer_test.cc,"LLVMFuzzerTestOneInput( const uint8_t * data , size_t size)",16, 74, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"assert_str( const grpc_chttp2_hptbl * tbl , grpc_slice mdstr , const char * str)",4, 71, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"assert_index( const grpc_chttp2_hptbl * tbl , uint32_t idx , const char * key , const char * value)",6, 69, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"test_static_lookup( void)",71, 62, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"test_many_additions( void)",33, 74, 35, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"find_simple( grpc_chttp2_hptbl * tbl , const char * key , const char * value)",11, 81, 6, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"test_find( void)",104, 75, 35, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_table_test.cc,"main( int argc , char ** argv)",9, 50, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/context_list_test.cc,"grpc_core::testing::DummyArgsCopier( void * arg)",1, 49, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/context_list_test.cc,"grpc_core::testing::TestExecuteFlushesListVerifier( void * arg , grpc_core :: Timestamps * ts , grpc_error * error)",8, 74, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/context_list_test.cc,"grpc_core::testing::discard_write( grpc_slice slice)",1, 40, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/context_list_test.cc,"grpc_core::testing::TEST( ContextList , ExecuteFlushesList)",42, 79, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/context_list_test.cc,"main( int argc , char ** argv)",6, 50, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::ServerThread::ServerThread( const char * address)",1, 68, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::ServerThread::Start()",14, 75, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::ServerThread::Shutdown()",13, 80, 43, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::ServerThread::Serve()",6, 76, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::Client( const char * server_address)",2, 46, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::Connect()",23, 81, 8, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::ReadUntilError()",25, 79, 6, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::Shutdown()",7, 81, 26, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::EventState::EventState()",4, 67, 6, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::EventState::~EventState()",1, 48, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::EventState::closure()",1, 50, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::EventState::done() const",1, 68, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::EventState::error() const",1, 49, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::EventState::OnEventDone( void * arg , grpc_error * error)",6, 72, 6, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::PollUntilDone( EventState * state , grpc_millis deadline)",15, 71, 28, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::Client::PollsetDestroy( void * arg , grpc_error * error)",5, 61, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"grpc_core::test::TEST( SettingsTimeout , Basic)",25, 69, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/settings_timeout_test.cc,"main( int argc , char ** argv)",8, 50, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"verify( const verify_params params , const char * expected , size_t nheaders , ...)",73, 79, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"test_basic_headers()",25, 81, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"encode_int_to_str( int i , char * p)",7, 48, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"test_decode_table_overflow()",35, 78, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"verify_table_size_change_match_elem_size( const char * key , const char * value , bool use_true_binary)",36, 81, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"test_encode_header_size()",6, 76, 43, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"test_interned_key_indexed()",10, 81, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"run_test( void(*test)() , const char * name)",7, 57, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_encoder_test.cc,"main( int argc , char ** argv)",15, 50, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_test.cc,"onhdr( void * ud , grpc_mdelem md)",11, 65, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_test.cc,"test_vector( grpc_chttp2_hpack_parser * parser , grpc_slice_split_mode mode , const char * hexstring , ...)",32, 75, 24, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_test.cc,"test_vectors( grpc_slice_split_mode mode)",127, 81, 14, 0
repos/cpp/grpc/test/core/transport/chttp2/hpack_parser_test.cc,"main( int argc , char ** argv)",8, 50, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/varint_test.cc,"test_varint( uint32_t value , uint32_t prefix_bits , uint8_t prefix_or , const char * expect_bytes , size_t expect_length)",15, 81, 0, 0
repos/cpp/grpc/test/core/transport/chttp2/varint_test.cc,"main( int argc , char ** argv)",12, 61, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_decoder_test.cc,"expect_slice_eq( grpc_slice expected , grpc_slice slice , const char * debug , int line)",14, 77, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_decoder_test.cc,"base64_encode( const char * s)",6, 52, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_decoder_test.cc,"base64_decode( const char * s)",6, 52, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_decoder_test.cc,"base64_decode_with_length( const char * s , size_t output_length)",7, 77, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_decoder_test.cc,"base64_infer_length( const char * s)",6, 65, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/bin_decoder_test.cc,"main( int argc , char ** argv)",79, 78, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/alpn_test.cc,"test_alpn_success( void)",4, 68, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/alpn_test.cc,"test_alpn_failure( void)",4, 67, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/alpn_test.cc,"alpn_version_index( const char * version , size_t size)",9, 74, 4, 0
repos/cpp/grpc/test/core/transport/chttp2/alpn_test.cc,"test_alpn_grpc_before_h2( void)",4, 79, 2, 0
repos/cpp/grpc/test/core/transport/chttp2/alpn_test.cc,"main( int argc , char ** argv)",7, 50, 2, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"guard_malloc( size_t size)",11, 81, 2, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"guard_realloc( void * vptr , size_t size)",20, 81, 2, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"guard_free( void * vptr)",9, 81, 6, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"grpc_memory_counters_init()",5, 60, 2, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"grpc_memory_counters_destroy()",3, 46, 2, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"grpc_memory_counters_snapshot()",12, 65, 6, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"grpc_core::testing::LeakDetector::LeakDetector( bool enable)",5, 61, 0, 0
repos/cpp/grpc/test/core/util/memory_counters.cc,"grpc_core::testing::LeakDetector::~LeakDetector()",13, 76, 4, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_read( grpc_endpoint * ep , grpc_slice_buffer * slices , grpc_closure * cb , bool urgent)",16, 71, 8, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"other_half( half * h)",4, 58, 2, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_write( grpc_endpoint * ep , grpc_slice_buffer * slices , grpc_closure * cb , void * arg)",23, 81, 6, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_add_to_pollset( grpc_endpoint * ep , grpc_pollset * pollset)",1, 75, 0, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_add_to_pollset_set( grpc_endpoint * ep , grpc_pollset_set * pollset)",2, 64, 34, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_delete_from_pollset_set( grpc_endpoint * ep , grpc_pollset_set * pollset)",2, 69, 39, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_shutdown( grpc_endpoint * ep , grpc_error * why)",21, 80, 8, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_destroy( grpc_endpoint * ep)",16, 64, 2, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_get_peer( grpc_endpoint * ep)",6, 64, 2, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_get_fd( grpc_endpoint * ep)",1, 55, 0, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_can_track_err( grpc_endpoint * ep)",1, 66, 0, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"me_get_resource_user( grpc_endpoint * ep)",4, 69, 0, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"half_init( half * m , passthru_endpoint * parent , grpc_resource_quota * resource_quota , const char * half_name)",13, 70, 2, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"grpc_passthru_endpoint_create( grpc_endpoint ** client , grpc_endpoint ** server , grpc_resource_quota * resource_quota , grpc_passthru_endpoint_stats * stats)",20, 74, 35, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"grpc_passthru_endpoint_stats_create()",8, 70, 0, 0
repos/cpp/grpc/test/core/util/passthru_endpoint.cc,"grpc_passthru_endpoint_stats_destroy( grpc_passthru_endpoint_stats * stats)",5, 81, 0, 0
repos/cpp/grpc/test/core/util/grpc_profiler.cc,"grpc_profiler_start( const char * filename)",1, 76, 0, 0
repos/cpp/grpc/test/core/util/grpc_profiler.cc,"grpc_profiler_stop()",1, 46, 0, 0
repos/cpp/grpc/test/core/util/grpc_profiler.cc,"grpc_profiler_start( const char * filename)",13, 81, 12, 0
repos/cpp/grpc/test/core/util/grpc_profiler.cc,"grpc_profiler_stop( void)",1, 33, 0, 0
repos/cpp/grpc/test/core/util/parse_hexstring.cc,"parse_hexstring( const char * hexstring)",35, 81, 10, 0
repos/cpp/grpc/test/core/util/port_isolated_runtime_environment.cc,"get_random_port_offset()",6, 76, 15, 0
repos/cpp/grpc/test/core/util/port_isolated_runtime_environment.cc,"grpc_pick_unused_port_or_die( void)",7, 76, 9, 0
repos/cpp/grpc/test/core/util/port_isolated_runtime_environment.cc,"grpc_recycle_unused_port( int port)",1, 56, 0, 0
repos/cpp/grpc/test/core/util/trickle_endpoint.cc,"te_read( grpc_endpoint * ep , grpc_slice_buffer * slices , grpc_closure * cb , bool urgent)",5, 66, 0, 0
repos/cpp/grpc/test/core/util/trickle_endpoint.cc,"maybe_call_write_cb_locked( trickle_endpoint * te)",8, 65, 4, 0
repos/cpp/grpc/test/core/util/trickle_endpoint.cc,"te_write( grpc_endpoint * ep , grpc_slice_buffer * slices , grpc_closure * cb , void * arg)",16, 67, 0, 0
