File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/bitcoin/src/coins.cpp,"CCoinsView::BatchWrite( CCoinsMap & mapCoins , const uint256 & hashBlock)",1, 93, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsView::Cursor() const",1, 65, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsView::HaveCoin( const COutPoint & outpoint) const",5, 59, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::CCoinsViewBacked( CCoinsView * viewIn)",1, 74, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::GetCoin( const COutPoint & outpoint , Coin & coin) const",1, 118, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::HaveCoin( const COutPoint & outpoint) const",1, 102, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::GetBestBlock() const",1, 80, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::GetHeadBlocks() const",1, 95, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::SetBackend( CCoinsView & viewIn)",1, 74, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::BatchWrite( CCoinsMap & mapCoins , const uint256 & hashBlock)",1, 131, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::Cursor() const",1, 78, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewBacked::EstimateSize() const",1, 79, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"SaltedOutpointHasher::SaltedOutpointHasher()",1, 151, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::CCoinsViewCache( CCoinsView * baseIn)",1, 104, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::DynamicMemoryUsage() const",3, 66, 4, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::FetchCoin( const COutPoint & outpoint) const",16, 154, 4, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::GetCoin( const COutPoint & outpoint , Coin & coin) const",8, 77, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::AddCoin( const COutPoint & outpoint , Coin && coin , bool possible_overwrite)",20, 124, 4, 0
repos/cpp/bitcoin/src/coins.cpp,"AddCoins( CCoinsViewCache & cache , const CTransaction & tx , int nHeight , bool check)",10, 101, 8, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::SpendCoin( const COutPoint & outpoint , Coin * moveout)",15, 76, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::AccessCoin( const COutPoint & outpoint) const",8, 75, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::HaveCoin( const COutPoint & outpoint) const",4, 67, 4, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::HaveCoinInCache( const COutPoint & outpoint) const",4, 73, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::GetBestBlock() const",5, 48, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::SetBestBlock( const uint256 & hashBlockIn)",3, 65, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::BatchWrite( CCoinsMap & mapCoins , const uint256 & hashBlockIn)",57, 124, 16, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::Flush()",6, 56, 4, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::Uncache( const COutPoint & hash)",8, 66, 8, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::GetCacheSize() const",3, 53, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::GetValueIn( const CTransaction & tx) const",11, 66, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"CCoinsViewCache::HaveInputs( const CTransaction & tx) const",11, 63, 0, 0
repos/cpp/bitcoin/src/coins.cpp,"AccessByTxid( const CCoinsViewCache & view , const uint256 & txid)",10, 75, 0, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::CThreadInterrupt()",1, 54, 0, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::operator bool() const",4, 49, 4, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::reset()",4, 50, 4, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::operator ( )()",8, 53, 8, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::sleep_for( std :: chrono :: milliseconds rel_time)",5, 102, 4, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::sleep_for( std :: chrono :: seconds rel_time)",4, 87, 4, 0
repos/cpp/bitcoin/src/threadinterrupt.cpp,"CThreadInterrupt::sleep_for( std :: chrono :: minutes rel_time)",4, 87, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::DestinationEncoder( const CChainParams & params)",1, 82, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const CKeyID & id) const",6, 95, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const CScriptID & id) const",6, 95, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const WitnessV0KeyHash & id) const",7, 100, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const WitnessV0ScriptHash & id) const",7, 100, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const WitnessUnknown & id) const",10, 114, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const CNoDestination & no) const",1, 74, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeDestination( const std :: string & str , const CChainParams & params)",58, 137, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeSecret( const std :: string & str)",17, 126, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeSecret( const CKey & key)",12, 87, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeExtPubKey( const std :: string & str)",12, 122, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeExtPubKey( const CExtPubKey & key)",9, 91, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeExtKey( const std :: string & str)",12, 122, 8, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeExtKey( const CExtKey & key)",10, 91, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeDestination( const CTxDestination & dest)",4, 69, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeDestination( const std :: string & str)",4, 57, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"IsValidDestinationString( const std :: string & str , const CChainParams & params)",4, 82, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"IsValidDestinationString( const std :: string & str)",4, 54, 0, 0
repos/cpp/bitcoin/src/pubkey.cpp,"ecdsa_signature_parse_der_lax( const secp256k1_context * ctx , secp256k1_ecdsa_signature * sig , const unsigned char * input , size_t inputlen)",141, 150, 0, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CPubKey::Verify( const uint256 & hash , const std :: vector<unsigned char> & vchSig) const",16, 104, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CPubKey::RecoverCompact( const uint256 & hash , const std :: vector<unsigned char> & vchSig)",19, 145, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CPubKey::IsFullyValid() const",6, 86, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CPubKey::Decompress()",13, 111, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CPubKey::Derive( CPubKey & pubkeyChild , ChainCode & ccChild , unsigned int nChild , const ChainCode & cc) const",20, 113, 0, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CExtPubKey::Encode( unsigned char code [ BIP32_EXTKEY_SIZE ]) const",9, 74, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CExtPubKey::Decode( const unsigned char code [ BIP32_EXTKEY_SIZE ])",7, 75, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CExtPubKey::Derive( CExtPubKey & out , unsigned int _nChild) const",7, 73, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"CPubKey::CheckLowS( const std :: vector<unsigned char> & vchSig)",7, 104, 4, 0
repos/cpp/bitcoin/src/pubkey.cpp,"ECCVerifyHandle::ECCVerifyHandle()",9, 87, 8, 0
repos/cpp/bitcoin/src/pubkey.cpp,"ECCVerifyHandle::~ECCVerifyHandle()",9, 61, 8, 0
repos/cpp/bitcoin/src/logging.cpp,"LogInstance()",20, 80, 1, 0
repos/cpp/bitcoin/src/logging.cpp,"FileWriteStr( const std :: string & str , FILE * fp)",4, 58, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::OpenDebugLog()",21, 61, 8, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::EnableCategory( BCLog :: LogFlags flag)",4, 57, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::EnableCategory( const std :: string & str)",7, 59, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::DisableCategory( BCLog :: LogFlags flag)",4, 58, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::DisableCategory( const std :: string & str)",7, 60, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::WillLogCategory( BCLog :: LogFlags category) const",4, 75, 4, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::DefaultShrinkDebugFile() const",4, 51, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"GetLogCategory( BCLog :: LogFlags & flag , const std :: string & str)",14, 67, 0, 0
repos/cpp/bitcoin/src/logging.cpp,"ListLogCategories()",14, 85, 8, 0
repos/cpp/bitcoin/src/logging.cpp,"ListActiveLogCategories()",14, 85, 8, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::LogTimestampStr( const std :: string & str)",29, 82, 12, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::LogPrintStr( const std :: string & str)",32, 73, 8, 0
repos/cpp/bitcoin/src/logging.cpp,"BCLog::Logger::ShrinkDebugFile()",40, 79, 4, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_ThreadSafeMessageBox( const std :: string & message , const std :: string & caption , unsigned int style)",26, 107, 0, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_ThreadSafeQuestion( const std :: string & , const std :: string & message , const std :: string & caption , unsigned int style)",4, 159, 0, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_InitMessage( const std :: string & message)",4, 50, 0, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_connect()",6, 73, 4, 0
repos/cpp/bitcoin/src/base58.cpp,"DecodeBase58( const char * psz , std :: vector<unsigned char> & vch)",48, 142, 8, 0
repos/cpp/bitcoin/src/base58.cpp,"EncodeBase58( const unsigned char * pbegin , const unsigned char * pend)",39, 140, 8, 0
repos/cpp/bitcoin/src/base58.cpp,"EncodeBase58( const std :: vector<unsigned char> & vch)",4, 64, 0, 0
repos/cpp/bitcoin/src/base58.cpp,"DecodeBase58( const std :: string & str , std :: vector<unsigned char> & vchRet)",4, 78, 0, 0
repos/cpp/bitcoin/src/base58.cpp,"EncodeBase58Check( const std :: vector<unsigned char> & vchIn)",8, 77, 4, 0
repos/cpp/bitcoin/src/base58.cpp,"DecodeBase58Check( const char * psz , std :: vector<unsigned char> & vchRet)",16, 81, 4, 0
repos/cpp/bitcoin/src/base58.cpp,"DecodeBase58Check( const std :: string & str , std :: vector<unsigned char> & vchRet)",4, 83, 0, 0
repos/cpp/bitcoin/src/httprpc.cpp,"HTTPRPCTimer::HTTPRPCTimer( struct event_base * eventBase , std :: function<void()> & func , int64_t millis)",8, 94, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"HTTPRPCTimerInterface::HTTPRPCTimerInterface( struct event_base * _base)",3, 75, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"HTTPRPCTimerInterface::Name()",4, 32, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"HTTPRPCTimerInterface::NewTimer( std :: function<void()> & func , int64_t millis)",4, 81, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"JSONErrorReply( HTTPRequest * req , const UniValue & objError , const UniValue & id)",16, 91, 0, 0
repos/cpp/bitcoin/src/httprpc.cpp,"multiUserAuthorized( std :: string strUserPass)",38, 188, 8, 0
repos/cpp/bitcoin/src/httprpc.cpp,"RPCAuthorized( const std :: string & strAuth , std :: string & strAuthUsernameOut)",19, 108, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"HTTPReq_JSONRPC( HTTPRequest * req , const std :: string &)",66, 90, 8, 0
repos/cpp/bitcoin/src/httprpc.cpp,"InitRPCAuthentication()",21, 242, 8, 0
repos/cpp/bitcoin/src/httprpc.cpp,"StartHTTPRPC()",16, 74, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"InterruptHTTPRPC()",4, 60, 4, 0
repos/cpp/bitcoin/src/httprpc.cpp,"StopHTTPRPC()",12, 61, 8, 0
repos/cpp/bitcoin/src/blockencodings.cpp,"CBlockHeaderAndShortTxIDs::CBlockHeaderAndShortTxIDs( const CBlock & block , bool fUseWTXID)",11, 103, 4, 0
repos/cpp/bitcoin/src/blockencodings.cpp,"CBlockHeaderAndShortTxIDs::FillShortTxIDSelector() const",10, 85, 4, 0
repos/cpp/bitcoin/src/blockencodings.cpp,"CBlockHeaderAndShortTxIDs::GetShortID( const uint256 & txhash) const",4, 95, 4, 0
repos/cpp/bitcoin/src/blockencodings.cpp,"PartiallyDownloadedBlock::InitData( const CBlockHeaderAndShortTxIDs & cmpctblock , const std :: vector<std::pair<uint256,CTransactionRef>> & extra_txn)",121, 207, 4, 0
repos/cpp/bitcoin/src/blockencodings.cpp,"PartiallyDownloadedBlock::IsTxAvailable( size_t index) const",5, 67, 0, 0
repos/cpp/bitcoin/src/blockencodings.cpp,"PartiallyDownloadedBlock::FillBlock( CBlock & block , const std :: vector<CTransactionRef> & vtx_missing)",43, 259, 4, 0
repos/cpp/bitcoin/src/pow.cpp,"GetNextWorkRequired( const CBlockIndex * pindexLast , const CBlockHeader * pblock , const Consensus :: Params & params)",35, 140, 16, 0
repos/cpp/bitcoin/src/pow.cpp,"CalculateNextWorkRequired( const CBlockIndex * pindexLast , int64_t nFirstBlockTime , const Consensus :: Params & params)",24, 128, 0, 0
repos/cpp/bitcoin/src/pow.cpp,"CheckProofOfWork( uint256 hash , unsigned int nBits , const Consensus :: Params & params)",18, 95, 4, 0
repos/cpp/bitcoin/src/random.cpp,"RandFailure()",5, 56, 4, 0
repos/cpp/bitcoin/src/random.cpp,"GetPerformanceCounter()",19, 91, 4, 0
repos/cpp/bitcoin/src/random.cpp,"GetCPUID( uint32_t leaf , uint32_t subleaf , uint32_t & a , uint32_t & b , uint32_t & c , uint32_t & d)",9, 113, 0, 0
repos/cpp/bitcoin/src/random.cpp,"InitHardwareRand()",12, 40, 4, 0
repos/cpp/bitcoin/src/random.cpp,"ReportHardwareRand()",11, 90, 4, 0
repos/cpp/bitcoin/src/random.cpp,"GetRdRand()",27, 112, 8, 0
repos/cpp/bitcoin/src/random.cpp,"GetRdSeed()",31, 112, 8, 0
repos/cpp/bitcoin/src/random.cpp,"InitHardwareRand()",1, 34, 0, 0
repos/cpp/bitcoin/src/random.cpp,"ReportHardwareRand()",1, 36, 0, 0
repos/cpp/bitcoin/src/random.cpp,"SeedHardwareFast( CSHA512 & hasher)",9, 67, 0, 0
repos/cpp/bitcoin/src/random.cpp,"SeedHardwareSlow( CSHA512 & hasher)",23, 76, 4, 0
repos/cpp/bitcoin/src/random.cpp,"RandAddSeedPerfmon( CSHA512 & hasher)",37, 105, 8, 0
repos/cpp/bitcoin/src/random.cpp,"GetDevURandom( unsigned char * ent32)",17, 71, 8, 0
repos/cpp/bitcoin/src/random.cpp,"GetOSRand( unsigned char * ent32)",70, 102, 4, 0
repos/cpp/bitcoin/src/random.cpp,"RNGState::RNGState()",15, 108, 8, 0
repos/cpp/bitcoin/src/random.cpp,"RNGState::~RNGState()",7, 62, 8, 0
repos/cpp/bitcoin/src/random.cpp,"RNGState::MixExtract( unsigned char * out , size_t num , CSHA512 && hasher , bool strong_seed)",29, 105, 8, 0
repos/cpp/bitcoin/src/random.cpp,"RNGState::GetOpenSSLMutex( int i)",1, 65, 4, 0
repos/cpp/bitcoin/src/random.cpp,"GetRNGState()",7, 85, 4, 0
repos/cpp/bitcoin/src/random.cpp,"LockingCallbackOpenSSL( int mode , int i , const char * file , int line)",10, 99, 0, 0
repos/cpp/bitcoin/src/random.cpp,"SeedTimestamp( CSHA512 & hasher)",5, 75, 4, 0
repos/cpp/bitcoin/src/random.cpp,"SeedFast( CSHA512 & hasher)",14, 71, 4, 0
repos/cpp/bitcoin/src/random.cpp,"SeedSlow( CSHA512 & hasher)",21, 96, 4, 0
repos/cpp/bitcoin/src/random.cpp,"SeedSleep( CSHA512 & hasher)",17, 121, 4, 0
repos/cpp/bitcoin/src/random.cpp,"SeedStartup( CSHA512 & hasher)",15, 60, 4, 0
repos/cpp/bitcoin/src/random.cpp,"ProcRand( unsigned char * out , int num , RNGLevel level)",36, 126, 4, 0
repos/cpp/bitcoin/src/random.cpp,"GetRandBytes( unsigned char * buf , int num)",1, 96, 0, 0
repos/cpp/bitcoin/src/random.cpp,"GetStrongRandBytes( unsigned char * buf , int num)",1, 102, 0, 0
repos/cpp/bitcoin/src/random.cpp,"RandAddSeedSleep()",1, 67, 0, 0
repos/cpp/bitcoin/src/random.cpp,"GetRand( uint64_t nMax)",4, 74, 4, 0
repos/cpp/bitcoin/src/random.cpp,"GetRandInt( int nMax)",4, 34, 0, 0
repos/cpp/bitcoin/src/random.cpp,"GetRandHash()",6, 55, 4, 0
repos/cpp/bitcoin/src/random.cpp,"FastRandomContext::RandomSeed()",6, 37, 0, 0
repos/cpp/bitcoin/src/random.cpp,"FastRandomContext::rand256()",10, 58, 4, 0
repos/cpp/bitcoin/src/random.cpp,"FastRandomContext::randbytes( size_t len)",9, 68, 0, 0
repos/cpp/bitcoin/src/random.cpp,"FastRandomContext::FastRandomContext( const uint256 & seed)",4, 123, 0, 0
repos/cpp/bitcoin/src/random.cpp,"Random_SanityCheck()",45, 116, 4, 0
repos/cpp/bitcoin/src/random.cpp,"FastRandomContext::FastRandomContext( bool fDeterministic)",8, 133, 0, 0
repos/cpp/bitcoin/src/random.cpp,"FastRandomContext::operator =( FastRandomContext && from)",13, 86, 4, 0
repos/cpp/bitcoin/src/random.cpp,"RandomInit()",7, 76, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"SetupCliArgs()",25, 379, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"libevent_log_cb( int severity , const char * msg)",10, 100, 0, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"CConnectionFailed::CConnectionFailed( const std :: string & msg)",3, 64, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"AppInitRPC( int argc , char * argv [ ])",46, 140, 16, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"HTTPReply::HTTPReply()",1, 41, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"http_errorstring( int code)",21, 64, 8, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"http_request_done( struct evhttp_request * req , void * ctx)",24, 79, 8, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"http_error_cb( enum evhttp_request_error err , void * ctx)",5, 68, 0, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"BaseRequestHandler::~BaseRequestHandler()",1, 37, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"GetinfoRequestHandler::PrepareRequest( const std :: string & method , const std :: vector<std::string> & args)",11, 102, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"GetinfoRequestHandler::ProcessReply( const UniValue & batch_in)",34, 99, 16, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"DefaultRequestHandler::PrepareRequest( const std :: string & method , const std :: vector<std::string> & args)",10, 102, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"DefaultRequestHandler::ProcessReply( const UniValue & reply)",4, 58, 4, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"CallRPC( BaseRequestHandler * rh , const std :: string & strMethod , const std :: vector<std::string> & args)",100, 218, 8, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"CommandLineRPC( int argc , char * argv [ ])",103, 118, 28, 0
repos/cpp/bitcoin/src/bitcoin-cli.cpp,"main( int argc , char * argv [ ])",37, 68, 8, 0
repos/cpp/bitcoin/src/shutdown.cpp,"StartShutdown()",4, 29, 4, 0
repos/cpp/bitcoin/src/shutdown.cpp,"AbortShutdown()",4, 30, 4, 0
repos/cpp/bitcoin/src/shutdown.cpp,"ShutdownRequested()",4, 29, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::CBloomFilter( const unsigned int nElements , const double nFPRate , const unsigned int nTweakIn , unsigned char nFlagsIn)",19, 134, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::Hash( unsigned int nHashNum , const std :: vector<unsigned char> & vDataToHash) const",5, 115, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::insert( const std :: vector<unsigned char> & vKey)",12, 66, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::insert( const COutPoint & outpoint)",7, 67, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::insert( const uint256 & hash)",5, 63, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::contains( const std :: vector<unsigned char> & vKey) const",15, 74, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::contains( const COutPoint & outpoint) const",7, 67, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::contains( const uint256 & hash) const",5, 63, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::clear()",6, 34, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::reset( const unsigned int nNewTweak)",5, 55, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::IsWithinSizeConstraints() const",4, 82, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::IsRelevantAndUpdate( const CTransaction & tx)",69, 114, 8, 0
repos/cpp/bitcoin/src/bloom.cpp,"CBloomFilter::UpdateEmptyFull()",12, 52, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CRollingBloomFilter::CRollingBloomFilter( const unsigned int nElements , const double fpRate)",26, 118, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"RollingBloomHash( unsigned int nHashNum , uint32_t nTweak , const std :: vector<unsigned char> & vDataToHash)",3, 129, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"FastMod( uint32_t x , size_t n)",3, 55, 0, 0
repos/cpp/bitcoin/src/bloom.cpp,"CRollingBloomFilter::insert( const std :: vector<unsigned char> & vKey)",30, 129, 8, 0
repos/cpp/bitcoin/src/bloom.cpp,"CRollingBloomFilter::insert( const uint256 & hash)",5, 64, 4, 0
repos/cpp/bitcoin/src/bloom.cpp,"CRollingBloomFilter::contains( const std :: vector<unsigned char> & vKey) const",13, 121, 8, 0
