File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::PreCreateThreads( const base :: CommandLine & command_line)",26, 73, 2, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::PostDestroyThreads()",3, 48, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::PostMainMessageLoopRun()",4, 74, 2, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::IsShuttingDown()",3, 44, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::GetMetricsServicesManager()",3, 50, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::metrics_service()",3, 65, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::rappor_service()",3, 66, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::profile_manager()",3, 56, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::local_state()",4, 49, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::system_request_context()",3, 77, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::shared_url_loader_factory()",3, 72, 2, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::variations_service()",3, 74, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::platform_part()",3, 66, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::extension_event_router_forwarder()",3, 57, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::notification_ui_manager()",3, 71, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::notification_platform_bridge()",3, 81, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::io_thread()",4, 44, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::system_network_context_manager()",4, 55, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::network_quality_tracker()",3, 80, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::watchdog_thread()",3, 56, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::browser_policy_connector()",3, 49, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::policy_service()",3, 62, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::icon_manager()",3, 50, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::gpu_mode_manager()",3, 57, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::print_preview_dialog_controller()",3, 56, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::background_printing_manager()",3, 52, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::intranet_redirect_detector()",3, 77, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::download_status_updater()",3, 71, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::download_request_limiter()",3, 73, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::background_mode_manager()",3, 71, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::status_tray()",3, 48, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::safe_browsing_service()",3, 46, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::safe_browsing_detection_service()",3, 56, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::subresource_filter_ruleset_service()",3, 59, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::optimization_guide_service()",3, 51, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::net_log()",4, 55, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::component_updater()",3, 42, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::supervised_user_whitelist_installer()",3, 60, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::media_file_system_registry()",3, 76, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::webrtc_log_uploader()",3, 63, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::network_time_tracker()",3, 79, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::gcm_driver()",3, 51, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::GetTabManager()",3, 72, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::CachedDefaultWebClientState()",3, 52, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::pref_service_factory() const",4, 79, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::SetApplicationLocale( const std :: string & locale)",3, 75, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::GetApplicationLocale()",3, 64, 0, 0
repos/cpp/electron/atom/browser/browser_process_impl.cc,"BrowserProcessImpl::print_job_manager()",9, 69, 0, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"MediaStreamTypeToString( content :: MediaStreamType type)",10, 69, 0, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::MediaAccessAllowed( const content :: MediaStreamRequest & request , content :: MediaResponseCallback callback , bool allowed)",9, 73, 2, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::OnPointerLockResponse( content :: WebContents * web_contents , bool allowed)",4, 79, 0, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::OnPermissionResponse( base :: Callback<void(bool)> callback , blink :: mojom :: PermissionStatus status)",7, 67, 26, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::WebContentsPermissionHelper( content :: WebContents * web_contents)",3, 58, 0, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::~WebContentsPermissionHelper()",1, 63, 0, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::RequestPermission( content :: PermissionType permission , const base :: Callback<void(bool)> & callback , bool user_gesture , const base :: DictionaryValue * details)",13, 78, 6, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::CheckPermission( content :: PermissionType permission , const base :: DictionaryValue * details) const",10, 81, 2, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::RequestFullscreenPermission( const base :: Callback<void(bool)> & callback)",6, 72, 6, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::RequestMediaAccessPermission( const content :: MediaStreamRequest & request , content :: MediaResponseCallback response_callback)",23, 81, 2, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::RequestWebNotificationPermission( const base :: Callback<void(bool)> & callback)",4, 71, 2, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::RequestPointerLockPermission( bool user_gesture)",6, 74, 6, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::RequestOpenExternalPermission( const base :: Callback<void(bool)> & callback , bool user_gesture , const GURL & url)",10, 75, 6, 0
repos/cpp/electron/atom/browser/web_contents_permission_helper.cc,"atom::WebContentsPermissionHelper::CheckMediaAccessPermission( const GURL & security_origin , content :: MediaStreamType type) const",10, 76, 2, 0
repos/cpp/electron/atom/browser/native_browser_view_views.cc,"atom::NativeBrowserViewViews::NativeBrowserViewViews( InspectableWebContents * inspectable_web_contents)",3, 54, 4, 0
repos/cpp/electron/atom/browser/native_browser_view_views.cc,"atom::NativeBrowserViewViews::~NativeBrowserViewViews()",1, 53, 0, 0
repos/cpp/electron/atom/browser/native_browser_view_views.cc,"atom::NativeBrowserViewViews::SetAutoResizeFlags( uint8_t flags)",3, 65, 0, 0
repos/cpp/electron/atom/browser/native_browser_view_views.cc,"atom::NativeBrowserViewViews::SetBounds( const gfx :: Rect & bounds)",4, 66, 0, 0
repos/cpp/electron/atom/browser/native_browser_view_views.cc,"atom::NativeBrowserViewViews::SetBackgroundColor( SkColor color)",5, 65, 0, 0
repos/cpp/electron/atom/browser/native_browser_view_views.cc,"atom::NativeBrowserView::Create( InspectableWebContents * inspectable_web_contents)",4, 63, 2, 0
repos/cpp/electron/atom/browser/atom_javascript_dialog_manager.cc,"atom::AtomJavaScriptDialogManager::AtomJavaScriptDialogManager( api :: WebContents * api_web_contents)",3, 58, 0, 0
repos/cpp/electron/atom/browser/atom_javascript_dialog_manager.cc,"atom::AtomJavaScriptDialogManager::RunJavaScriptDialog( content :: WebContents * web_contents , content :: RenderFrameHost * rfh , JavaScriptDialogType dialog_type , const base :: string16 & message_text , const base :: string16 & default_prompt_text , DialogClosedCallback callback , bool * did_suppress_message)",51, 78, 6, 0
repos/cpp/electron/atom/browser/atom_javascript_dialog_manager.cc,"atom::AtomJavaScriptDialogManager::RunBeforeUnloadDialog( content :: WebContents * web_contents , content :: RenderFrameHost * rfh , bool is_reload , DialogClosedCallback callback)",9, 75, 2, 0
repos/cpp/electron/atom/browser/atom_javascript_dialog_manager.cc,"atom::AtomJavaScriptDialogManager::CancelDialogs( content :: WebContents * web_contents , bool reset_state)",3, 49, 0, 0
repos/cpp/electron/atom/browser/atom_javascript_dialog_manager.cc,"atom::AtomJavaScriptDialogManager::OnMessageBoxCallback( DialogClosedCallback callback , const std :: string & origin , int code , bool checkbox_checked)",9, 56, 0, 0
repos/cpp/electron/atom/browser/relauncher_linux.cc,"relauncher::internal::RelauncherSynchronizeWithParent()",29, 69, 2, 0
repos/cpp/electron/atom/browser/relauncher_linux.cc,"relauncher::internal::LaunchProgram( const StringVector & relauncher_args , const StringVector & argv)",15, 80, 2, 0
repos/cpp/electron/atom/browser/unresponsive_suppressor.cc,"atom::IsUnresponsiveEventSuppressed()",3, 39, 0, 0
repos/cpp/electron/atom/browser/unresponsive_suppressor.cc,"atom::UnresponsiveSuppressor::UnresponsiveSuppressor()",3, 51, 0, 0
repos/cpp/electron/atom/browser/unresponsive_suppressor.cc,"atom::UnresponsiveSuppressor::~UnresponsiveSuppressor()",3, 52, 0, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::WebContentsZoomController( content :: WebContents * web_contents)",6, 74, 2, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::~WebContentsZoomController()",1, 59, 0, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::AddObserver( WebContentsZoomController :: Observer * observer)",4, 53, 4, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::RemoveObserver( WebContentsZoomController :: Observer * observer)",4, 53, 4, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::SetEmbedderZoomController( WebContentsZoomController * controller)",4, 59, 0, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::SetZoomLevel( double level)",35, 79, 4, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::GetZoomLevel()",5, 67, 13, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::SetDefaultZoomFactor( double factor)",3, 70, 0, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::GetDefaultZoomFactor()",3, 59, 0, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::SetTemporaryZoomLevel( double level)",8, 80, 2, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::UsesTemporaryZoomLevel()",7, 76, 2, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::SetZoomMode( ZoomMode new_mode)",83, 79, 10, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::ResetZoomModeOnNavigationIfNeeded( const GURL & url)",18, 76, 2, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::DidFinishNavigation( content :: NavigationHandle * navigation_handle)",13, 81, 2, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::WebContentsDestroyed()",7, 57, 0, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::RenderFrameHostChanged( content :: RenderFrameHost * old_host , content :: RenderFrameHost * new_host)",11, 75, 2, 0
repos/cpp/electron/atom/browser/web_contents_zoom_controller.cc,"atom::WebContentsZoomController::SetZoomFactorOnNavigationIfNeeded( const GURL & url)",32, 79, 2, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::GetHash( const base :: FilePath & partition_path)",4, 64, 2, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::RegisterPrefs( PrefRegistrySimple * registry)",4, 70, 0, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::ZoomLevelDelegate( PrefService * pref_service , const base :: FilePath & partition_path)",6, 75, 37, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::~ZoomLevelDelegate()",1, 43, 0, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::SetDefaultZoomLevelPref( double level)",8, 78, 2, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::GetDefaultZoomLevelPref() const",10, 81, 2, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::OnZoomLevelChanged( const content :: HostZoomMap :: ZoomLevelChange & change)",25, 78, 6, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::ExtractPerHostZoomLevels( const base :: DictionaryValue * host_zoom_dictionary)",40, 79, 4, 0
repos/cpp/electron/atom/browser/zoom_level_delegate.cc,"atom::ZoomLevelDelegate::InitHostZoomMap( content :: HostZoomMap * host_zoom_map)",24, 79, 0, 0
repos/cpp/electron/atom/browser/fake_location_provider.cc,"atom::FakeLocationProvider::FakeLocationProvider()",7, 67, 6, 0
repos/cpp/electron/atom/browser/fake_location_provider.cc,"atom::FakeLocationProvider::SetUpdateCallback( const LocationProviderUpdateCallback & callback)",4, 54, 4, 0
repos/cpp/electron/atom/browser/fake_location_provider.cc,"atom::FakeLocationProvider::StartProvider( bool high_accuracy)",1, 64, 0, 0
repos/cpp/electron/atom/browser/fake_location_provider.cc,"atom::FakeLocationProvider::StopProvider()",1, 45, 0, 0
repos/cpp/electron/atom/browser/fake_location_provider.cc,"atom::FakeLocationProvider::GetPosition()",3, 72, 0, 0
repos/cpp/electron/atom/browser/fake_location_provider.cc,"atom::FakeLocationProvider::OnPermissionGranted()",8, 72, 4, 0
repos/cpp/electron/atom/browser/session_preferences.cc,"atom::SessionPreferences::SessionPreferences( content :: BrowserContext * context)",3, 75, 0, 0
repos/cpp/electron/atom/browser/session_preferences.cc,"atom::SessionPreferences::~SessionPreferences()",1, 45, 0, 0
repos/cpp/electron/atom/browser/session_preferences.cc,"atom::SessionPreferences::FromBrowserContext( content :: BrowserContext * context)",4, 79, 2, 0
repos/cpp/electron/atom/browser/session_preferences.cc,"atom::SessionPreferences::AppendExtraCommandLineSwitches( content :: BrowserContext * context , base :: CommandLine * command_line)",21, 75, 6, 0
repos/cpp/electron/atom/browser/atom_resource_dispatcher_host_delegate.cc,"atom::OnPdfResourceIntercepted( const GURL & original_url , int render_process_host_id , int render_frame_id , const content :: ResourceRequestInfo :: WebContentsGetter & web_contents_getter)",38, 81, 6, 0
repos/cpp/electron/atom/browser/atom_resource_dispatcher_host_delegate.cc,"atom::AtomResourceDispatcherHostDelegate::AtomResourceDispatcherHostDelegate()",1, 76, 0, 0
repos/cpp/electron/atom/browser/atom_resource_dispatcher_host_delegate.cc,"atom::AtomResourceDispatcherHostDelegate::ShouldInterceptResourceAsStream( net :: URLRequest * request , const std :: string & mime_type , GURL * origin , std :: string * payload)",28, 74, 0, 0
repos/cpp/electron/atom/browser/atom_browser_main_parts_posix.cc,"atom::SIGCHLDHandler( int signal)",1, 35, 0, 0
repos/cpp/electron/atom/browser/atom_browser_main_parts_posix.cc,"atom::GracefulShutdownHandler( int signal)",20, 75, 2, 0
repos/cpp/electron/atom/browser/atom_browser_main_parts_posix.cc,"atom::SIGHUPHandler( int signal)",4, 35, 2, 0
repos/cpp/electron/atom/browser/atom_browser_main_parts_posix.cc,"atom::SIGINTHandler( int signal)",4, 35, 2, 0
